"","page_number","word"
"45558",197,"the"
"45559",197,"economic"
"45560",197,"decline"
"45561",197,"effective"
"45562",197,"july"
"45563",197,"city"
"45564",197,"council"
"45565",197,"approved"
"45566",197,"a"
"45567",197,"multiyear"
"45568",197,"approach"
"45569",197,"to"
"45570",197,"gradually"
"45571",197,"return"
"45572",197,"to"
"45573",197,"the"
"45574",197,"fully"
"45575",197,"allocated"
"45576",197,"cost"
"45577",197,"recovery"
"45578",197,"model"
"45579",197,"for"
"45580",197,"regulatory"
"45581",197,"fees"
"45582",197,"in"
"45583",197,"accordance"
"45584",197,"with"
"45585",197,"current"
"45586",197,"council"
"45587",197,"direction"
"45588",197,"in"
"45589",197,"fy"
"45590",197,"the"
"45591",197,"majority"
"45592",197,"of"
"45593",197,"the"
"45594",197,"regulatory"
"45595",197,"user"
"45596",197,"fees"
"45597",197,"recover"
"45598",197,"of"
"45599",197,"costs"
"45600",197,"the"
"45601",197,"average"
"45602",197,"cost"
"45603",197,"recovery"
"45604",197,"for"
"45605",197,"the"
"45606",197,"adopted"
"45607",197,"combined"
"45608",197,"regulatory"
"45609",197,"user"
"45610",197,"fees"
"45611",197,"increased"
"45612",197,"from"
"45613",197,"to"
"45614",197,"the"
"45615",197,"adopted"
"45616",197,"fy"
"45617",197,"fees"
"45618",197,"recover"
"45619",197,"and"
"45620",197,"include"
"45621",197,"a"
"45622",197,"policy"
"45623",197,"revision"
"45624",197,"to"
"45625",197,"allow"
"45626",197,"the"
"45627",197,"city"
"45628",197,"manager"
"45629",197,"to"
"45630",197,"recommend"
"45631",197,"some"
"45632",197,"fees"
"45633",197,"recovery"
"45634",197,"at"
"45635",197,"a"
"45636",197,"recovery"
"45637",197,"rate"
"45638",197,"less"
"45639",197,"than"
"45640",197,"the"
"45641",197,"adopted"
"45642",197,"fy"
"45643",197,"user"
"45644",197,"fees"
"45645",197,"along"
"45646",197,"with"
"45647",197,"the"
"45648",197,"percentage"
"45649",197,"of"
"45650",197,"general"
"45651",197,"fund"
"45652",197,"subsidy"
"45653",197,"for"
"45654",197,"regulatory"
"45655",197,"fees"
"45656",197,"are"
"45657",197,"included"
"45658",197,"in"
"45659",197,"the"
"45660",197,"user"
"45661",197,"fee"
"45662",197,"schedule"
"45663",197,"by"
"45664",197,"department"
"45665",197,"new"
"45666",197,"regulatory"
"45667",197,"fees"
"45668",197,"include"
"45669",197,"the"
"45670",197,"following"
"45671",197,"not"
"45672",197,"subject"
"45673",197,"plats"
"45674",197,"planning"
"45675",197,"interactive"
"45676",197,"review"
"45677",197,"fire"
"45678",197,"and"
"45679",197,"megahcdt"
"45680",197,"plan"
"45681",197,"review"
"45682",197,"fire"
"45683",197,"summary"
"45684",197,"of"
"45685",197,"recovery"
"45686",197,"rate"
"45687",197,"for"
"45688",197,"general"
"45689",197,"fund"
"45690",197,"regulatory"
"45691",197,"user"
"45692",197,"fees"
"45693",197,"fy"
"45694",197,"fy"
"45695",197,"fy"
"45696",197,"fy"
"45697",197,"recovery"
"45698",197,"recovery"
"45699",197,"recovery"
"45700",197,"subsidy"
"45701",197,"departmentregulatory"
"45702",197,"service"
"45703",197,"rate"
"45704",197,"rate"
"45705",197,"rate"
"45706",197,"rate"
"45707",197,"engineering"
"45708",197,"property"
"45709",197,"mgmt"
"45710",197,"land"
"45711",197,"development"
"45712",197,"transportation"
"45713",197,"land"
"45714",197,"development"
"45715",197,"rightofway"
"45716",197,"planning"
"45717",197,"rezoning"
"45718",197,"subdivision"
"45719",197,"urban"
"45720",197,"plan"
"45721",197,"zoning"
"45722",197,"fire"
"45723",197,"fire"
"45724",197,"code"
"45725",197,"plans"
"45726",197,"review"
"45727",197,"police"
"45728",197,"adult"
"45729",197,"businesses"
"45730",197,"carnival"
"45731",197,"dance"
"45732",197,"halls"
"45733",197,"passenger"
"45734",197,"vehicle"
"45735",197,"for"
"45736",197,"hire"
"45737",197,"neighborhood"
"45738",197,"business"
"45739",197,"services"
"45740",197,"zoning"
"45741",197,"admin"
"45742",197,"city"
"45743",197,"clerks"
"45744",197,"office"
"45745",197,"legal"
"45746",197,"advertisementsrezonings"
"45747",197,"total"
"45748",197,"recovery"
"45749",197,"percentage"
"45750",197,"based"
"45751",197,"on"
"45752",197,"totals"
"45753",197,"fy"
"45754",197,"adopted"
"45755",197,"strategic"
"45756",197,"operating"
"45757",197,"plan"
"45758",198,"adopted"
"45759",198,"fy"
"45760",198,"user"
"45761",198,"fees"
"45762",198,"fy"
"45763",198,"user"
"45764",198,"fee"
"45765",198,"highlights"
"45766",198,"continued"
"45767",198,"the"
"45768",198,"following"
"45769",198,"pages"
"45770",198,"detail"
"45771",198,"the"
"45772",198,"rates"
"45773",198,"for"
"45774",198,"regulatory"
"45775",198,"user"
"45776",198,"fees"
"45777",198,"as"
"45778",198,"well"
"45779",198,"as"
"45780",198,"the"
"45781",198,"rates"
"45782",198,"for"
"45783",198,"nonregulatory"
"45784",198,"user"
"45785",198,"fees"
"45786",198,"in"
"45787",198,"addition"
"45788",198,"to"
"45789",198,"the"
"45790",198,"list"
"45791",198,"of"
"45792",198,"regulatory"
"45793",198,"and"
"45794",198,"nonregulatory"
"45795",198,"user"
"45796",198,"fees"
"45797",198,"this"
"45798",198,"fee"
"45799",198,"section"
"45800",198,"includes"
"45801",198,"storm"
"45802",198,"water"
"45803",198,"as"
"45804",198,"well"
"45805",198,"as"
"45806",198,"water"
"45807",198,"and"
"45808",198,"sewer"
"45809",198,"fees"
"45810",198,"regulatory"
"45811",198,"fees"
"45812",198,"the"
"45813",198,"two"
"45814",198,"charts"
"45815",198,"provide"
"45816",198,"trend"
"45817",198,"history"
"45818",198,"of"
"45819",198,"occurrences"
"45820",198,"associated"
"45821",198,"with"
"45822",198,"subdivision"
"45823",198,"and"
"45824",198,"land"
"45825",198,"development"
"45826",198,"approvals"
"45827",198,"and"
"45828",198,"depicts"
"45829",198,"the"
"45830",198,"direct"
"45831",198,"correlation"
"45832",198,"with"
"45833",198,"the"
"45834",198,"previous"
"45835",198,"economic"
"45836",198,"downturn"
"45837",198,"subdivision"
"45838",198,"projects"
"45839",198,"commercial"
"45840",198,"subdivisions"
"45841",198,"single"
"45842",198,"family"
"45843",198,"subdivisions"
"45844",198,"mixed"
"45845",198,"use"
"45846",198,"development"
"45847",198,"subdivisions"
"45848",198,"multi"
"45849",198,"family"
"45850",198,"subdivisions"
"45851",198,"other"
"45852",198,"land"
"45853",198,"development"
"45854",198,"approvals"
"45855",198,"final"
"45856",198,"plat"
"45857",198,"comml"
"45858",198,"plan"
"45859",198,"review"
"45860",198,"inspect"
"45861",198,"comml"
"45862",198,"plan"
"45863",198,"review"
"45864",198,"inspect"
"45865",198,"revisions"
"45866",198,"detentiondrainage"
"45867",198,"gradingerosion"
"45868",198,"control"
"45869",198,"urban"
"45870",198,"design"
"45871",198,"expedited"
"45872",198,"review"
"45873",198,"fy"
"45874",198,"adopted"
"45875",198,"strategic"
"45876",198,"operating"
"45877",198,"plan"
"45878",199,"adopted"
"45879",199,"fy"
"45880",199,"user"
"45881",199,"fees"
"45882",199,"fy"
"45883",199,"user"
"45884",199,"fee"
"45885",199,"highlights"
"45886",199,"continued"
"45887",199,"regulatory"
"45888",199,"fees"
"45889",199,"continued"
"45890",199,"engineering"
"45891",199,"property"
"45892",199,"management"
"45893",199,"land"
"45894",199,"development"
"45895",199,"all"
"45896",199,"land"
"45897",199,"development"
"45898",199,"fees"
"45899",199,"are"
"45900",199,"proposed"
"45901",199,"at"
"45902",199,"of"
"45903",199,"fullyallocated"
"45904",199,"costs"
"45905",199,"with"
"45906",199,"some"
"45907",199,"fees"
"45908",199,"slightly"
"45909",199,"increasing"
"45910",199,"or"
"45911",199,"decreasing"
"45912",199,"adopted"
"45913",199,"fy"
"45914",199,"user"
"45915",199,"fees"
"45916",199,"include"
"45917",199,"o"
"45918",199,"no"
"45919",199,"new"
"45920",199,"fees"
"45921",199,"o"
"45922",199,"two"
"45923",199,"new"
"45924",199,"positions"
"45925",199,"to"
"45926",199,"support"
"45927",199,"the"
"45928",199,"workload"
"45929",199,"increase"
"45930",199,"of"
"45931",199,"in"
"45932",199,"submittals"
"45933",199,"the"
"45934",199,"current"
"45935",199,"goal"
"45936",199,"of"
"45937",199,"completing"
"45938",199,"reviews"
"45939",199,"on"
"45940",199,"time"
"45941",199,"and"
"45942",199,"meeting"
"45943",199,"service"
"45944",199,"goals"
"45945",199,"recommended"
"45946",199,"by"
"45947",199,"the"
"45948",199,"gartner"
"45949",199,"consultant"
"45950",199,"are"
"45951",199,"becoming"
"45952",199,"difficult"
"45953",199,"to"
"45954",199,"achieve"
"45955",199,"with"
"45956",199,"the"
"45957",199,"increase"
"45958",199,"in"
"45959",199,"activity"
"45960",199,"the"
"45961",199,"proposed"
"45962",199,"fees"
"45963",199,"include"
"45964",199,"adding"
"45965",199,"the"
"45966",199,"following"
"45967",199,"positions"
"45968",199,"urban"
"45969",199,"forester"
"45970",199,"and"
"45971",199,"erosion"
"45972",199,"control"
"45973",199,"coordinator"
"45974",199,"o"
"45975",199,"reductions"
"45976",199,"in"
"45977",199,"the"
"45978",199,"following"
"45979",199,"fees"
"45980",199,"commercial"
"45981",199,"tree"
"45982",199,"ordinance"
"45983",199,"review"
"45984",199,"inspection"
"45985",199,"commercial"
"45986",199,"tree"
"45987",199,"preservation"
"45988",199,"detentiondrainage"
"45989",199,"plan"
"45990",199,"review"
"45991",199,"inspection"
"45992",199,"gradingerosion"
"45993",199,"control"
"45994",199,"permit"
"45995",199,"major"
"45996",199,"commercial"
"45997",199,"subdivision"
"45998",199,"review"
"45999",199,"inspection"
"46000",199,"residential"
"46001",199,"tree"
"46002",199,"ordinance"
"46003",199,"and"
"46004",199,"tree"
"46005",199,"preservation"
"46006",199,"and"
"46007",199,"rezoning"
"46008",199,"staff"
"46009",199,"review"
"46010",199,"inspection"
"46011",199,"o"
"46012",199,"the"
"46013",199,"sketch"
"46014",199,"plan"
"46015",199,"review"
"46016",199,"fee"
"46017",199,"was"
"46018",199,"implemented"
"46019",199,"in"
"46020",199,"fy"
"46021",199,"based"
"46022",199,"upon"
"46023",199,"current"
"46024",199,"cost"
"46025",199,"the"
"46026",199,"fee"
"46027",199,"increased"
"46028",199,"by"
"46029",199,"charlotte"
"46030",199,"department"
"46031",199,"of"
"46032",199,"transportation"
"46033",199,"land"
"46034",199,"development"
"46035",199,"rightofway"
"46036",199,"adopted"
"46037",199,"fy"
"46038",199,"user"
"46039",199,"fees"
"46040",199,"include"
"46041",199,"o"
"46042",199,"no"
"46043",199,"new"
"46044",199,"fees"
"46045",199,"requested"
"46046",199,"o"
"46047",199,"a"
"46048",199,"general"
"46049",199,"fund"
"46050",199,"subsidy"
"46051",199,"for"
"46052",199,"the"
"46053",199,"following"
"46054",199,"fees"
"46055",199,"to"
"46056",199,"account"
"46057",199,"for"
"46058",199,"service"
"46059",199,"costs"
"46060",199,"that"
"46061",199,"may"
"46062",199,"include"
"46063",199,"or"
"46064",199,"be"
"46065",199,"dedicated"
"46066",199,"to"
"46067",199,"public"
"46068",199,"involvement"
"46069",199,"rezoning"
"46070",199,"minor"
"46071",199,"at"
"46072",199,"rezoning"
"46073",199,"major"
"46074",199,"at"
"46075",199,"o"
"46076",199,"reductions"
"46077",199,"in"
"46078",199,"the"
"46079",199,"following"
"46080",199,"fees"
"46081",199,"subdivision"
"46082",199,"processing"
"46083",199,"urban"
"46084",199,"reviews"
"46085",199,"and"
"46086",199,"large"
"46087",199,"festival"
"46088",199,"permits"
"46089",199,"charlottemecklenburg"
"46090",199,"planning"
"46091",199,"department"
"46092",199,"rezoning"
"46093",199,"subdivision"
"46094",199,"urban"
"46095",199,"plan"
"46096",199,"and"
"46097",199,"zoning"
"46098",199,"administration"
"46099",199,"adopted"
"46100",199,"fy"
"46101",199,"user"
"46102",199,"fees"
"46103",199,"include"
"46104",199,"o"
"46105",199,"one"
"46106",199,"new"
"46107",199,"user"
"46108",199,"fee"
"46109",199,"not"
"46110",199,"subject"
"46111",199,"plats"
"46112",199,"to"
"46113",199,"recoup"
"46114",199,"costs"
"46115",199,"from"
"46116",199,"subdivision"
"46117",199,"plat"
"46118",199,"reviews"
"46119",199,"o"
"46120",199,"two"
"46121",199,"new"
"46122",199,"positions"
"46123",199,"associate"
"46124",199,"planner"
"46125",199,"to"
"46126",199,"conduct"
"46127",199,"rezoning"
"46128",199,"process"
"46129",199,"reviews"
"46130",199,"and"
"46131",199,"associate"
"46132",199,"planner"
"46133",199,"to"
"46134",199,"conduct"
"46135",199,"subdivision"
"46136",199,"reviews"
"46137",199,"and"
"46138",199,"approvals"
"46139",199,"o"
"46140",199,"a"
"46141",199,"general"
"46142",199,"fund"
"46143",199,"subsidy"
"46144",199,"for"
"46145",199,"the"
"46146",199,"following"
"46147",199,"fees"
"46148",199,"to"
"46149",199,"account"
"46150",199,"for"
"46151",199,"service"
"46152",199,"costs"
"46153",199,"that"
"46154",199,"may"
"46155",199,"include"
"46156",199,"or"
"46157",199,"be"
"46158",199,"dedicated"
"46159",199,"to"
"46160",199,"public"
"46161",199,"involvement"
"46162",199,"conventional"
"46163",199,"rezoning"
"46164",199,"at"
"46165",199,"conditional"
"46166",199,"rezoning"
"46167",199,"minor"
"46168",199,"at"
"46169",199,"conditional"
"46170",199,"rezoning"
"46171",199,"major"
"46172",199,"at"
"46173",199,"text"
"46174",199,"amendments"
"46175",199,"at"
"46176",199,"o"
"46177",199,"reductions"
"46178",199,"in"
"46179",199,"the"
"46180",199,"following"
"46181",199,"fees"
"46182",199,"amended"
"46183",199,"site"
"46184",199,"plan"
"46185",199,"approval"
"46186",199,"condo"
"46187",199,"plats"
"46188",199,"and"
"46189",199,"sketch"
"46190",199,"plan"
"46191",199,"review"
"46192",199,"fy"
"46193",199,"adopted"
"46194",199,"strategic"
"46195",199,"operating"
"46196",199,"plan"
"46197",200,"adopted"
"46198",200,"fy"
"46199",200,"user"
"46200",200,"fees"
"46201",200,"charlotte"
"46202",200,"fire"
"46203",200,"department"
"46204",200,"fire"
"46205",200,"code"
"46206",200,"and"
"46207",200,"plans"
"46208",200,"review"
"46209",200,"adopted"
"46210",200,"fy"
"46211",200,"user"
"46212",200,"fees"
"46213",200,"include"
"46214",200,"o"
"46215",200,"two"
"46216",200,"new"
"46217",200,"user"
"46218",200,"fees"
"46219",200,"interactive"
"46220",200,"plans"
"46221",200,"review"
"46222",200,"in"
"46223",200,"response"
"46224",200,"to"
"46225",200,"changes"
"46226",200,"in"
"46227",200,"mecklenburg"
"46228",200,"county"
"46229",200,"luesas"
"46230",200,"change"
"46231",200,"review"
"46232",200,"process"
"46233",200,"megahybrid"
"46234",200,"collaborative"
"46235",200,"delivery"
"46236",200,"team"
"46237",200,"hcdt"
"46238",200,"review"
"46239",200,"phased"
"46240",200,"mixeduse"
"46241",200,"and"
"46242",200,"design"
"46243",200,"build"
"46244",200,"projects"
"46245",200,"to"
"46246",200,"address"
"46247",200,"changes"
"46248",200,"made"
"46249",200,"by"
"46250",200,"mecklenburg"
"46251",200,"county"
"46252",200,"luesa"
"46253",200,"and"
"46254",200,"at"
"46255",200,"the"
"46256",200,"request"
"46257",200,"of"
"46258",200,"the"
"46259",200,"development"
"46260",200,"community"
"46261",200,"o"
"46262",200,"two"
"46263",200,"new"
"46264",200,"positions"
"46265",200,"land"
"46266",200,"development"
"46267",200,"plan"
"46268",200,"reviewer"
"46269",200,"and"
"46270",200,"inspector"
"46271",200,"to"
"46272",200,"respond"
"46273",200,"to"
"46274",200,"the"
"46275",200,"increase"
"46276",200,"in"
"46277",200,"service"
"46278",200,"demands"
"46279",200,"and"
"46280",200,"to"
"46281",200,"build"
"46282",200,"additional"
"46283",200,"review"
"46284",200,"and"
"46285",200,"inspection"
"46286",200,"capacity"
"46287",200,"veteran"
"46288",200,"retraining"
"46289",200,"program"
"46290",200,"position"
"46291",200,"to"
"46292",200,"prepare"
"46293",200,"returning"
"46294",200,"veterans"
"46295",200,"for"
"46296",200,"a"
"46297",200,"career"
"46298",200,"in"
"46299",200,"the"
"46300",200,"public"
"46301",200,"section"
"46302",200,"as"
"46303",200,"a"
"46304",200,"fire"
"46305",200,"inspector"
"46306",200,"o"
"46307",200,"with"
"46308",200,"most"
"46309",200,"fees"
"46310",200,"remaining"
"46311",200,"flat"
"46312",200,"the"
"46313",200,"following"
"46314",200,"fees"
"46315",200,"increase"
"46316",200,"to"
"46317",200,"remain"
"46318",200,"at"
"46319",200,"recovery"
"46320",200,"plans"
"46321",200,"review"
"46322",200,"for"
"46323",200,"construction"
"46324",200,"projects"
"46325",200,"greater"
"46326",200,"than"
"46327",200,"charlottemecklenburg"
"46328",200,"police"
"46329",200,"department"
"46330",200,"adult"
"46331",200,"businesses"
"46332",200,"carnivals"
"46333",200,"dance"
"46334",200,"halls"
"46335",200,"and"
"46336",200,"passenger"
"46337",200,"vehicle"
"46338",200,"for"
"46339",200,"hire"
"46340",200,"permits"
"46341",200,"adopted"
"46342",200,"fy"
"46343",200,"user"
"46344",200,"fees"
"46345",200,"include"
"46346",200,"o"
"46347",200,"no"
"46348",200,"new"
"46349",200,"fees"
"46350",200,"or"
"46351",200,"positions"
"46352",200,"o"
"46353",200,"passenger"
"46354",200,"vehicle"
"46355",200,"for"
"46356",200,"hire"
"46357",200,"fees"
"46358",200,"have"
"46359",200,"been"
"46360",200,"restructured"
"46361",200,"to"
"46362",200,"simplify"
"46363",200,"and"
"46364",200,"streamline"
"46365",200,"the"
"46366",200,"fee"
"46367",200,"process"
"46368",200,"staff"
"46369",200,"will"
"46370",200,"provide"
"46371",200,"a"
"46372",200,"better"
"46373",200,"analysis"
"46374",200,"of"
"46375",200,"fee"
"46376",200,"subsidy"
"46377",200,"for"
"46378",200,"the"
"46379",200,"fy"
"46380",200,"budget"
"46381",200,"o"
"46382",200,"a"
"46383",200,"general"
"46384",200,"fund"
"46385",200,"subsidy"
"46386",200,"for"
"46387",200,"the"
"46388",200,"following"
"46389",200,"fees"
"46390",200,"to"
"46391",200,"ensure"
"46392",200,"regulatory"
"46393",200,"compliance"
"46394",200,"adult"
"46395",200,"business"
"46396",200,"application"
"46397",200,"fee"
"46398",200,"at"
"46399",200,"passenger"
"46400",200,"vehicle"
"46401",200,"for"
"46402",200,"hire"
"46403",200,"fees"
"46404",200,"have"
"46405",200,"been"
"46406",200,"restructured"
"46407",200,"and"
"46408",200,"the"
"46409",200,"subsidy"
"46410",200,"is"
"46411",200,"undetermined"
"46412",200,"at"
"46413",200,"this"
"46414",200,"time"
"46415",200,"o"
"46416",200,"reductions"
"46417",200,"in"
"46418",200,"the"
"46419",200,"following"
"46420",200,"fees"
"46421",200,"adult"
"46422",200,"business"
"46423",200,"background"
"46424",200,"checks"
"46425",200,"and"
"46426",200,"dance"
"46427",200,"hall"
"46428",200,"licenses"
"46429",200,"building"
"46430",200,"design"
"46431",200,"changes"
"46432",200,"neighborhood"
"46433",200,"business"
"46434",200,"services"
"46435",200,"zoning"
"46436",200,"administration"
"46437",200,"adopted"
"46438",200,"fy"
"46439",200,"user"
"46440",200,"fees"
"46441",200,"include"
"46442",200,"o"
