"","page_number","word"
"11263",45,"the"
"11264",45,"accomplishment"
"11265",45,"of"
"11266",45,"city"
"11267",45,"strategy"
"11268",45,"and"
"11269",45,"adherence"
"11270",45,"to"
"11271",45,"councils"
"11272",45,"priorities"
"11273",45,"overview"
"11274",45,"of"
"11275",45,"charlottes"
"11276",45,"focus"
"11277",45,"areas"
"11278",45,"community"
"11279",45,"safety"
"11280",45,"in"
"11281",45,"the"
"11282",45,"city"
"11283",45,"council"
"11284",45,"adopted"
"11285",45,"a"
"11286",45,"fiveyear"
"11287",45,"community"
"11288",45,"safety"
"11289",45,"plan"
"11290",45,"that"
"11291",45,"plan"
"11292",45,"has"
"11293",45,"been"
"11294",45,"expanded"
"11295",45,"and"
"11296",45,"combined"
"11297",45,"with"
"11298",45,"housing"
"11299",45,"and"
"11300",45,"neighborhood"
"11301",45,"development"
"11302",45,"initiatives"
"11303",45,"and"
"11304",45,"the"
"11305",45,"implementation"
"11306",45,"of"
"11307",45,"community"
"11308",45,"problemoriented"
"11309",45,"policing"
"11310",45,"therefore"
"11311",45,"the"
"11312",45,"city"
"11313",45,"considers"
"11314",45,"community"
"11315",45,"safety"
"11316",45,"from"
"11317",45,"the"
"11318",45,"perspective"
"11319",45,"of"
"11320",45,"the"
"11321",45,"livability"
"11322",45,"stability"
"11323",45,"and"
"11324",45,"economic"
"11325",45,"viability"
"11326",45,"of"
"11327",45,"a"
"11328",45,"neighborhoodnot"
"11329",45,"just"
"11330",45,"the"
"11331",45,"lack"
"11332",45,"or"
"11333",45,"presence"
"11334",45,"of"
"11335",45,"criminal"
"11336",45,"activity"
"11337",45,"housing"
"11338",45,"and"
"11339",45,"neighborhood"
"11340",45,"development"
"11341",45,"this"
"11342",45,"is"
"11343",45,"the"
"11344",45,"citys"
"11345",45,"comprehensive"
"11346",45,"approach"
"11347",45,"to"
"11348",45,"meeting"
"11349",45,"the"
"11350",45,"economic"
"11351",45,"development"
"11352",45,"and"
"11353",45,"quality"
"11354",45,"of"
"11355",45,"life"
"11356",45,"issues"
"11357",45,"in"
"11358",45,"the"
"11359",45,"neighborhoods"
"11360",45,"and"
"11361",45,"business"
"11362",45,"districts"
"11363",45,"this"
"11364",45,"includes"
"11365",45,"efforts"
"11366",45,"such"
"11367",45,"as"
"11368",45,"providing"
"11369",45,"adequate"
"11370",45,"code"
"11371",45,"enforcement"
"11372",45,"developing"
"11373",45,"strategies"
"11374",45,"for"
"11375",45,"affordable"
"11376",45,"housing"
"11377",45,"and"
"11378",45,"requiring"
"11379",45,"neighborhoods"
"11380",45,"and"
"11381",45,"business"
"11382",45,"districts"
"11383",45,"to"
"11384",45,"take"
"11385",45,"an"
"11386",45,"active"
"11387",45,"role"
"11388",45,"in"
"11389",45,"problem"
"11390",45,"identification"
"11391",45,"and"
"11392",45,"solution"
"11393",45,"development"
"11394",45,"environment"
"11395",45,"this"
"11396",45,"initiative"
"11397",45,"addresses"
"11398",45,"safeguarding"
"11399",45,"the"
"11400",45,"environment"
"11401",45,"including"
"11402",45,"protection"
"11403",45,"of"
"11404",45,"air"
"11405",45,"and"
"11406",45,"water"
"11407",45,"quality"
"11408",45,"land"
"11409",45,"preservation"
"11410",45,"and"
"11411",45,"energy"
"11412",45,"and"
"11413",45,"resource"
"11414",45,"conservation"
"11415",45,"as"
"11416",45,"one"
"11417",45,"of"
"11418",45,"the"
"11419",45,"fastest"
"11420",45,"growing"
"11421",45,"communities"
"11422",45,"in"
"11423",45,"the"
"11424",45,"nation"
"11425",45,"protection"
"11426",45,"of"
"11427",45,"our"
"11428",45,"environment"
"11429",45,"is"
"11430",45,"a"
"11431",45,"priority"
"11432",45,"that"
"11433",45,"includes"
"11434",45,"adopting"
"11435",45,"best"
"11436",45,"practices"
"11437",45,"and"
"11438",45,"leading"
"11439",45,"by"
"11440",45,"example"
"11441",45,"by"
"11442",45,"delivering"
"11443",45,"public"
"11444",45,"services"
"11445",45,"in"
"11446",45,"a"
"11447",45,"manner"
"11448",45,"based"
"11449",45,"on"
"11450",45,"sound"
"11451",45,"environmental"
"11452",45,"practices"
"11453",45,"transportation"
"11454",45,"this"
"11455",45,"initiative"
"11456",45,"is"
"11457",45,"broadly"
"11458",45,"defined"
"11459",45,"as"
"11460",45,"addressing"
"11461",45,"all"
"11462",45,"issues"
"11463",45,"related"
"11464",45,"to"
"11465",45,"transportation"
"11466",45,"opportunities"
"11467",45,"and"
"11468",45,"challenges"
"11469",45,"including"
"11470",45,"maximizing"
"11471",45,"public"
"11472",45,"transit"
"11473",45,"implementing"
"11474",45,"and"
"11475",45,"maintaining"
"11476",45,"roads"
"11477",45,"adopting"
"11478",45,"and"
"11479",45,"implementing"
"11480",45,"landuse"
"11481",45,"policies"
"11482",45,"to"
"11483",45,"support"
"11484",45,"growth"
"11485",45,"and"
"11486",45,"transit"
"11487",45,"goals"
"11488",45,"and"
"11489",45,"ensuring"
"11490",45,"adequate"
"11491",45,"pedestrian"
"11492",45,"and"
"11493",45,"bicycle"
"11494",45,"connections"
"11495",45,"while"
"11496",45,"meeting"
"11497",45,"stringent"
"11498",45,"federal"
"11499",45,"air"
"11500",45,"quality"
"11501",45,"standards"
"11502",45,"economic"
"11503",45,"development"
"11504",45,"this"
"11505",45,"initiative"
"11506",45,"involves"
"11507",45,"sustaining"
"11508",45,"prosperity"
"11509",45,"and"
"11510",45,"assuring"
"11511",45,"opportunity"
"11512",45,"for"
"11513",45,"participation"
"11514",45,"by"
"11515",45,"all"
"11516",45,"residents"
"11517",45,"it"
"11518",45,"also"
"11519",45,"involves"
"11520",45,"a"
"11521",45,"focus"
"11522",45,"on"
"11523",45,"keeping"
"11524",45,"jobs"
"11525",45,"and"
"11526",45,"the"
"11527",45,"tax"
"11528",45,"base"
"11529",45,"in"
"11530",45,"charlotte"
"11531",45,"by"
"11532",45,"building"
"11533",45,"and"
"11534",45,"maintaining"
"11535",45,"infrastructure"
"11536",45,"as"
"11537",45,"well"
"11538",45,"as"
"11539",45,"building"
"11540",45,"a"
"11541",45,"skilled"
"11542",45,"and"
"11543",45,"competitive"
"11544",45,"workforce"
"11545",45,"to"
"11546",45,"encourage"
"11547",45,"businesses"
"11548",45,"to"
"11549",45,"locate"
"11550",45,"and"
"11551",45,"remain"
"11552",45,"in"
"11553",45,"charlotte"
"11554",45,"fy"
"11555",45,"fy"
"11556",45,"strategic"
"11557",45,"operating"
"11558",45,"plan"
"11559",46,"fy"
"11560",46,"fy"
"11561",46,"strategic"
"11562",46,"operating"
"11563",46,"plan"
"11564",47,"corporate"
"11565",47,"objectives"
"11566",47,"serve"
"11567",47,"the"
"11568",47,"customerwhat"
"11569",47,"is"
"11570",47,"our"
"11571",47,"mission"
"11572",47,"and"
"11573",47,"vision"
"11574",47,"reduce"
"11575",47,"crime"
"11576",47,"decrease"
"11577",47,"crime"
"11578",47,"with"
"11579",47,"communityoriented"
"11580",47,"policing"
"11581",47,"and"
"11582",47,"other"
"11583",47,"strategies"
"11584",47,"that"
"11585",47,"target"
"11586",47,"crime"
"11587",47,"categories"
"11588",47,"or"
"11589",47,"offenders"
"11590",47,"increase"
"11591",47,"perception"
"11592",47,"of"
"11593",47,"safety"
"11594",47,"improve"
"11595",47,"perception"
"11596",47,"of"
"11597",47,"safety"
"11598",47,"by"
"11599",47,"enhancing"
"11600",47,"police"
"11601",47,"community"
"11602",47,"problem"
"11603",47,"solving"
"11604",47,"partnerships"
"11605",47,"improving"
"11606",47,"neighborhood"
"11607",47,"appearance"
"11608",47,"and"
"11609",47,"addressing"
"11610",47,"neighborhood"
"11611",47,"decay"
"11612",47,"and"
"11613",47,"nuisances"
"11614",47,"strengthen"
"11615",47,"neighborhoods"
"11616",47,"deliver"
"11617",47,"planning"
"11618",47,"infrastructure"
"11619",47,"environmental"
"11620",47,"safety"
"11621",47,"and"
"11622",47,"capacity"
"11623",47,"building"
"11624",47,"investments"
"11625",47,"to"
"11626",47,"improve"
"11627",47,"and"
"11628",47,"sustain"
"11629",47,"the"
"11630",47,"quality"
"11631",47,"of"
"11632",47,"life"
"11633",47,"in"
"11634",47,"neighborhoods"
"11635",47,"provide"
"11636",47,"transportation"
"11637",47,"choices"
"11638",47,"provide"
"11639",47,"programs"
"11640",47,"and"
"11641",47,"services"
"11642",47,"that"
"11643",47,"expand"
"11644",47,"travel"
"11645",47,"choices"
"11646",47,"and"
"11647",47,"increase"
"11648",47,"use"
"11649",47,"of"
"11650",47,"alternative"
"11651",47,"modes"
"11652",47,"of"
"11653",47,"transportation"
"11654",47,"safeguard"
"11655",47,"the"
"11656",47,"environment"
"11657",47,"provide"
"11658",47,"programs"
"11659",47,"and"
"11660",47,"services"
"11661",47,"that"
"11662",47,"protect"
"11663",47,"the"
"11664",47,"citys"
"11665",47,"land"
"11666",47,"water"
"11667",47,"air"
"11668",47,"and"
"11669",47,"open"
"11670",47,"space"
"11671",47,"resources"
"11672",47,"promote"
"11673",47,"economic"
"11674",47,"opportunity"
"11675",47,"provide"
"11676",47,"programs"
"11677",47,"and"
"11678",47,"services"
"11679",47,"that"
"11680",47,"enhance"
"11681",47,"the"
"11682",47,"quality"
"11683",47,"of"
"11684",47,"life"
"11685",47,"and"
"11686",47,"make"
"11687",47,"charlotte"
"11688",47,"an"
"11689",47,"attractive"
"11690",47,"location"
"11691",47,"for"
"11692",47,"quality"
"11693",47,"jobs"
"11694",47,"and"
"11695",47,"businesses"
"11696",47,"run"
"11697",47,"the"
"11698",47,"businessat"
"11699",47,"what"
"11700",47,"processes"
"11701",47,"must"
"11702",47,"we"
"11703",47,"excel"
"11704",47,"to"
"11705",47,"achieve"
"11706",47,"the"
"11707",47,"mission"
"11708",47,"and"
"11709",47,"vision"
"11710",47,"develop"
"11711",47,"collaborative"
"11712",47,"solutions"
"11713",47,"elevate"
"11714",47,"citizen"
"11715",47,"service"
"11716",47,"above"
"11717",47,"department"
"11718",47,"customer"
"11719",47,"service"
"11720",47,"develop"
"11721",47,"internal"
"11722",47,"and"
"11723",47,"external"
"11724",47,"partnerships"
"11725",47,"to"
"11726",47,"solve"
"11727",47,"problems"
"11728",47,"and"
"11729",47,"share"
"11730",47,"control"
"11731",47,"in"
"11732",47,"leadership"
"11733",47,"planning"
"11734",47,"accountability"
"11735",47,"risk"
"11736",47,"and"
"11737",47,"reward"
"11738",47,"enhance"
"11739",47,"customer"
"11740",47,"service"
"11741",47,"improve"
"11742",47,"service"
"11743",47,"delivery"
"11744",47,"to"
"11745",47,"internal"
"11746",47,"and"
"11747",47,"external"
"11748",47,"customers"
"11749",47,"provide"
"11750",47,"services"
"11751",47,"that"
"11752",47,"are"
"11753",47,"accessible"
"11754",47,"responsive"
"11755",47,"courteous"
"11756",47,"and"
"11757",47,"seamless"
"11758",47,"optimize"
"11759",47,"business"
"11760",47,"processes"
"11761",47,"analyze"
"11762",47,"department"
"11763",47,"processes"
"11764",47,"to"
"11765",47,"ensure"
"11766",47,"alignment"
"11767",47,"to"
"11768",47,"organizational"
"11769",47,"business"
"11770",47,"strategies"
"11771",47,"and"
"11772",47,"priorities"
"11773",47,"and"
"11774",47,"apply"
"11775",47,"shared"
"11776",47,"technologies"
"11777",47,"to"
"11778",47,"improve"
"11779",47,"service"
"11780",47,"delivery"
"11781",47,"increase"
"11782",47,"operational"
"11783",47,"efficiencies"
"11784",47,"and"
"11785",47,"control"
"11786",47,"cost"
"11787",47,"manage"
"11788",47,"resourceshow"
"11789",47,"do"
"11790",47,"we"
"11791",47,"ensure"
"11792",47,"value"
"11793",47,"in"
"11794",47,"achieving"
"11795",47,"the"
"11796",47,"mission"
"11797",47,"and"
"11798",47,"vision"
"11799",47,"maintain"
"11800",47,"aaa"
"11801",47,"rating"
"11802",47,"pursue"
"11803",47,"fiscal"
"11804",47,"policy"
"11805",47,"that"
"11806",47,"will"
"11807",47,"maintain"
"11808",47,"the"
"11809",47,"citys"
"11810",47,"aaa"
"11811",47,"credit"
"11812",47,"rating"
"11813",47,"deliver"
"11814",47,"competitive"
"11815",47,"services"
"11816",47,"ensure"
"11817",47,"value"
"11818",47,"and"
"11819",47,"quality"
"11820",47,"of"
"11821",47,"services"
"11822",47,"by"
"11823",47,"being"
"11824",47,"productive"
"11825",47,"and"
"11826",47,"efficient"
"11827",47,"in"
"11828",47,"service"
"11829",47,"delivery"
"11830",47,"maximize"
"11831",47,"public"
"11832",47,"resources"
"11833",47,"through"
"11834",47,"benchmarking"
"11835",47,"competition"
"11836",47,"privatization"
"11837",47,"and"
"11838",47,"optimization"
"11839",47,"expand"
"11840",47,"tax"
"11841",47,"base"
"11842",47,"revenues"
"11843",47,"increase"
"11844",47,"available"
"11845",47,"revenues"
"11846",47,"by"
"11847",47,"expanding"
"11848",47,"tax"
"11849",47,"base"
"11850",47,"through"
"11851",47,"residential"
"11852",47,"and"
"11853",47,"business"
"11854",47,"development"
"11855",47,"seek"
"11856",47,"funding"
"11857",47,"partnerships"
"11858",47,"and"
"11859",47,"other"
"11860",47,"revenue"
"11861",47,"sources"
"11862",47,"to"
"11863",47,"lessen"
"11864",47,"reliance"
"11865",47,"upon"
"11866",47,"property"
"11867",47,"taxes"
"11868",47,"invest"
"11869",47,"in"
"11870",47,"infrastructure"
"11871",47,"support"
"11872",47,"priorities"
"11873",47,"by"
"11874",47,"optimizing"
"11875",47,"existing"
"11876",47,"infrastructure"
"11877",47,"and"
"11878",47,"creating"
"11879",47,"new"
"11880",47,"infrastructure"
"11881",47,"including"
"11882",47,"streets"
"11883",47,"technology"
"11884",47,"equipment"
"11885",47,"and"
"11886",47,"facilities"
"11887",47,"ensure"
"11888",47,"capital"
"11889",47,"and"
"11890",47,"land"
"11891",47,"use"
"11892",47,"investments"
"11893",47,"are"
"11894",47,"consistent"
"11895",47,"with"
"11896",47,"smart"
"11897",47,"growth"
"11898",47,"principles"
"11899",47,"fy"
"11900",47,"fy"
"11901",47,"strategic"
"11902",47,"operating"
"11903",47,"plan"
"11904",48,"corporate"
"11905",48,"objectives"
"11906",48,"develop"
"11907",48,"employeeshow"
"11908",48,"do"
"11909",48,"we"
"11910",48,"develop"
"11911",48,"employees"
"11912",48,"to"
"11913",48,"respond"
"11914",48,"to"
"11915",48,"the"
"11916",48,"mission"
"11917",48,"and"
"11918",48,"vision"
"11919",48,"achieve"
"11920",48,"positive"
"11921",48,"employee"
"11922",48,"climate"
"11923",48,"strengthen"
"11924",48,"worklife"
"11925",48,"environment"
"11926",48,"where"
"11927",48,"employees"
"11928",48,"are"
"11929",48,"empowered"
"11930",48,"motivated"
"11931",48,"and"
"11932",48,"productive"
"11933",48,"recruit"
"11934",48,"retain"
"11935",48,"skilled"
"11936",48,"diverse"
"11937",48,"workforce"
"11938",48,"select"
"11939",48,"and"
"11940",48,"retain"
"11941",48,"qualified"
"11942",48,"and"
"11943",48,"diverse"
"11944",48,"workforce"
"11945",48,"to"
"11946",48,"meet"
"11947",48,"community"
"11948",48,"needs"
"11949",48,"promote"
"11950",48,"learning"
"11951",48,"growth"
"11952",48,"maximize"
"11953",48,"employee"
"11954",48,"development"
"11955",48,"through"
"11956",48,"training"
"11957",48,"opportunities"
"11958",48,"create"
"11959",48,"a"
"11960",48,"learning"
"11961",48,"environment"
"11962",48,"where"
"11963",48,"employees"
"11964",48,"are"
"11965",48,"encouraged"
"11966",48,"to"
"11967",48,"test"
"11968",48,"ideas"
"11969",48,"and"
"11970",48,"explore"
"11971",48,"new"
"11972",48,"methods"
"11973",48,"fy"
"11974",48,"fy"
"11975",48,"strategic"
"11976",48,"operating"
"11977",48,"plan"
"11978",49,"fy"
"11979",49,"strategic"
"11980",49,"focus"
"11981",49,"area"
"11982",49,"plan"
"11983",49,"charlotte"
"11984",49,"will"
"11985",49,"be"
"11986",49,"one"
"11987",49,"of"
"11988",49,"americas"
"11989",49,"safest"
"11990",49,"communities"
"11991",49,"community"
"11992",49,"safety"
"11993",49,"is"
"11994",49,"one"
"11995",49,"of"
"11996",49,"the"
"11997",49,"major"
"11998",49,"priorities"
"11999",49,"for"
"12000",49,"the"
"12001",49,"city"
"12002",49,"of"
"12003",49,"charlotte"
"12004",49,"the"
"12005",49,"citys"
"12006",49,"approach"
"12007",49,"to"
"12008",49,"building"
"12009",49,"a"
"12010",49,"safe"
"12011",49,"community"
"12012",49,"is"
"12013",49,"focused"
"12014",49,"on"
"12015",49,"reducing"
"12016",49,"crime"
"12017",49,"and"
"12018",49,"the"
"12019",49,"loss"
"12020",49,"of"
"12021",49,"life"
"12022",49,"and"
"12023",49,"property"
"12024",49,"resulting"
"12025",49,"from"
"12026",49,"fires"
"12027",49,"the"
"12028",49,"charlottemecklenburg"
"12029",49,"police"
"12030",49,"department"
"12031",49,"takes"
"12032",49,"a"
"12033",49,"neighborhoodbased"
"12034",49,"approach"
"12035",49,"to"
"12036",49,"crime"
"12037",49,"reduction"
"12038",49,"with"
"12039",49,"an"
"12040",49,"emphasis"
"12041",49,"on"
"12042",49,"collaborative"
"12043",49,"partnerships"
"12044",49,"with"
"12045",49,"citizens"
"12046",49,"and"
"12047",49,"other"
"12048",49,"service"
"12049",49,"providers"
"12050",49,"to"
"12051",49,"address"
"12052",49,"crime"
"12053",49,"and"
"12054",49,"the"
"12055",49,"conditions"
"12056",49,"that"
"12057",49,"enable"
"12058",49,"it"
"12059",49,"the"
"12060",49,"charlotte"
"12061",49,"fire"
"12062",49,"department"
"12063",49,"takes"
"12064",49,"a"
"12065",49,"proactive"
"12066",49,"approach"
"12067",49,"to"
"12068",49,"fire"
"12069",49,"prevention"
"12070",49,"through"
"12071",49,"education"
"12072",49,"programs"
"12073",49,"fire"
"12074",49,"code"
"12075",49,"inspections"
"12076",49,"and"
"12077",49,"aggressive"
"12078",49,"investigation"
"12079",49,"of"
"12080",49,"arson"
"12081",49,"incidents"
"12082",49,"both"
"12083",49,"police"
"12084",49,"and"
"12085",49,"fire"
"12086",49,"are"
"12087",49,"served"
"12088",49,"by"
"12089",49,"highly"
"12090",49,"motivated"
"12091",49,"professional"
"12092",49,"workforces"
"12093",49,"that"
"12094",49,"are"
"12095",49,"reflective"
"12096",49,"of"
"12097",49,"the"
"12098",49,"communities"
"12099",49,"they"
"12100",49,"serve"
"12101",49,"police"
"12102",49,"and"
"12103",49,"fire"
"12104",49,"personnel"
"12105",49,"are"
"12106",49,"provided"
"12107",49,"updated"
"12108",49,"training"
"12109",49,"equipment"
"12110",49,"and"
"12111",49,"technology"
"12112",49,"that"
"12113",49,"enables"
"12114",49,"them"
"12115",49,"to"
"12116",49,"provide"
"12117",49,"quality"
"12118",49,"services"
"12119",49,"to"
"12120",49,"the"
"12121",49,"citizens"
"12122",49,"of"
"12123",49,"charlotte"
"12124",49,"fy"
"12125",49,"focus"
"12126",49,"area"
"12127",49,"fy"
"12128",49,"measure"
"12129",49,"midyear"
"12130",49,"fy"
"12131",49,"target"
"12132",49,"initiative"
"12133",49,"actual"
"12134",49,"status"
"12135",49,"reduction"
"12136",49,"in"
"12137",49,"the"
"12138",49,"increase"
"12139",49,"in"
"12140",49,"number"
"12141",49,"of"
"12142",49,"ucr"
"12143",49,"part"
"12144",49,"number"
"12145",49,"of"
"12146",49,"fbi"
"12147",49,"ucr"
"12148",49,"part"
"12149",49,"one"
"12150",49,"actual"
"12151",49,"crime"
"12152",49,"part"
"12153",49,"one"
"12154",49,"ucr"
"12155",49,"one"
"12156",49,"reported"
"12157",49,"crimes"
"12158",49,"crimes"
"12159",49,"and"
"12160",49,"rate"
"12161",49,"of"
"12162",49,"ucr"
"12163",49,"part"
"12164",49,"rate"
"12165",49,"per"
"12166",49,"crimes"
"12167",49,"and"
"12168",49,"reduction"
"12169",49,"in"
"12170",49,"one"
"12171",49,"crimes"
"12172",49,"per"
"12173",49,"increase"
"12174",49,"in"
"12175",49,"rate"
"12176",49,"per"
"12177",49,"the"
"12178",49,"ucr"
"12179",49,"part"
"12180",49,"one"
"12181",49,"population"
"12182",49,"population"
"12183",49,"reduce"
"12184",49,"crime"
"12185",49,"and"
"12186",49,"population"
"12187",49,"crime"
"12188",49,"rates"
"12189",49,"per"
"12190",49,"loss"
"12191",49,"of"
"12192",49,"population"
"12193",49,"lifeproperty"
"12194",49,"damages"
"12195",49,"from"
"12196",49,"percent"
"12197",49,"of"
"12198",49,"arson"
"12199",49,"cases"
"12200",49,"cleared"
"12201",49,"clearance"
"12202",49,"rate"
"12203",49,"fires"
"12204",49,"by"
"12205",49,"investigators"
"12206",49,"percent"
"12207",49,"of"
"12208",49,"incidents"
"12209",49,"where"
"12210",49,"first"
"12211",49,"fire"
"12212",49,"unit"
"12213",49,"arrives"
"12214",49,"on"
"12215",49,"scene"
"12216",49,"within"
"12217",49,"six"
"12218",49,"minutes"
"12219",49,"or"
"12220",49,"less"
"12221",49,"of"
"12222",49,"call"
"12223",49,"overall"
"12224",49,"enhance"
"12225",49,"citizen"
"12226",49,"impression"
"12227",49,"of"
"12228",49,"perception"
"12229",49,"of"
"12230",49,"survey"
"12231",49,"ratings"
"12232",49,"on"
"12233",49,"citizen"
"12234",49,"cmpd"
"12235",49,"survey"
"12236",49,"will"
"12237",49,"be"
"12238",49,"safety"
"12239",49,"through"
"12240",49,"satisfaction"
"12241",49,"with"
"12242",49,"police"
