"","page_number","word"
"83128",281,"average"
"83129",281,"fire"
"83130",281,"response"
"83131",281,"times"
"83132",281,"in"
"83133",281,"minutes"
"83134",282,"special"
"83135",282,"park"
"83136",282,"district"
"83137",282,"fund"
"83138",282,"goal"
"83139",282,"environmental"
"83140",282,"stewardship"
"83141",282,"and"
"83142",282,"community"
"83143",282,"prosperity"
"83144",282,"protect"
"83145",282,"natural"
"83146",282,"resources"
"83147",282,"and"
"83148",282,"support"
"83149",282,"and"
"83150",282,"promote"
"83151",282,"community"
"83152",282,"and"
"83153",282,"economic"
"83154",282,"vitality"
"83155",282,"for"
"83156",282,"all"
"83157",282,"residents"
"83158",282,"of"
"83159",282,"durham"
"83160",282,"county"
"83161",282,"description"
"83162",282,"in"
"83163",282,"the"
"83164",282,"board"
"83165",282,"of"
"83166",282,"county"
"83167",282,"commissioners"
"83168",282,"established"
"83169",282,"a"
"83170",282,"research"
"83171",282,"and"
"83172",282,"production"
"83173",282,"service"
"83174",282,"district"
"83175",282,"coterminous"
"83176",282,"with"
"83177",282,"the"
"83178",282,"portion"
"83179",282,"of"
"83180",282,"the"
"83181",282,"research"
"83182",282,"triangle"
"83183",282,"park"
"83184",282,"rtp"
"83185",282,"located"
"83186",282,"within"
"83187",282,"durham"
"83188",282,"county"
"83189",282,"the"
"83190",282,"purpose"
"83191",282,"of"
"83192",282,"the"
"83193",282,"district"
"83194",282,"is"
"83195",282,"to"
"83196",282,"provide"
"83197",282,"and"
"83198",282,"maintain"
"83199",282,"certain"
"83200",282,"services"
"83201",282,"and"
"83202",282,"facilities"
"83203",282,"in"
"83204",282,"addition"
"83205",282,"to"
"83206",282,"services"
"83207",282,"and"
"83208",282,"facilities"
"83209",282,"currently"
"83210",282,"provided"
"83211",282,"by"
"83212",282,"the"
"83213",282,"county"
"83214",282,"the"
"83215",282,"durhamwake"
"83216",282,"counties"
"83217",282,"research"
"83218",282,"and"
"83219",282,"production"
"83220",282,"service"
"83221",282,"district"
"83222",282,"advisory"
"83223",282,"committee"
"83224",282,"requested"
"83225",282,"to"
"83226",282,"maintain"
"83227",282,"their"
"83228",282,"fy"
"83229",282,"tax"
"83230",282,"rate"
"83231",282,"of"
"83232",282,"cents"
"83233",282,"per"
"83234",282,"valuation"
"83235",282,"this"
"83236",282,"is"
"83237",282,"an"
"83238",282,"increase"
"83239",282,"of"
"83240",282,"cents"
"83241",282,"over"
"83242",282,"their"
"83243",282,"revenue"
"83244",282,"neutral"
"83245",282,"tax"
"83246",282,"rate"
"83247",282,"this"
"83248",282,"additional"
"83249",282,"revenue"
"83250",282,"will"
"83251",282,"help"
"83252",282,"to"
"83253",282,"support"
"83254",282,"projects"
"83255",282,"in"
"83256",282,"the"
"83257",282,"research"
"83258",282,"triangle"
"83259",282,"park"
"83260",282,"that"
"83261",282,"are"
"83262",282,"deemed"
"83263",282,"necessary"
"83264",282,"for"
"83265",282,"public"
"83266",282,"safety"
"83267",282,"transportation"
"83268",282,"initiatives"
"83269",282,"and"
"83270",282,"recreational"
"83271",282,"site"
"83272",282,"enhancements"
"83273",282,"note"
"83274",282,"that"
"83275",282,"the"
"83276",282,"rtp"
"83277",282,"special"
"83278",282,"park"
"83279",282,"district"
"83280",282,"is"
"83281",282,"within"
"83282",282,"the"
"83283",282,"boundaries"
"83284",282,"of"
"83285",282,"the"
"83286",282,"durham"
"83287",282,"county"
"83288",282,"fire"
"83289",282,"rescue"
"83290",282,"service"
"83291",282,"district"
"83292",282,"therefore"
"83293",282,"those"
"83294",282,"residents"
"83295",282,"tax"
"83296",282,"rate"
"83297",282,"is"
"83298",282,"the"
"83299",282,"combination"
"83300",282,"of"
"83301",282,"both"
"83302",282,"districts"
"83303",282,"rates"
"83304",282,"for"
"83305",282,"fy"
"83306",282,"the"
"83307",282,"total"
"83308",282,"rate"
"83309",282,"for"
"83310",282,"rtp"
"83311",282,"is"
"83312",282,"for"
"83313",282,"valuation"
"83314",282,"fy"
"83315",282,"fy"
"83316",282,"fy"
"83317",282,"fy"
"83318",282,"fy"
"83319",282,"actual"
"83320",282,"original"
"83321",282,"estimate"
"83322",282,"requested"
"83323",282,"approved"
"83324",282,"expenditure"
"83325",282,"operating"
"83326",282,"expenditure"
"83327",282,"total"
"83328",282,"revenue"
"83329",282,"taxes"
"83330",282,"investment"
"83331",282,"income"
"83332",282,"transfers"
"83333",282,"in"
"83334",282,"revenue"
"83335",282,"total"
"83336",282,"net"
"83337",282,"total"
"83338",283,"community"
"83339",283,"health"
"83340",283,"fund"
"83341",283,"goal"
"83342",283,"safe"
"83343",283,"community"
"83344",283,"partner"
"83345",283,"with"
"83346",283,"stakeholders"
"83347",283,"to"
"83348",283,"prevent"
"83349",283,"and"
"83350",283,"address"
"83351",283,"unsafe"
"83352",283,"conditions"
"83353",283,"protect"
"83354",283,"life"
"83355",283,"and"
"83356",283,"property"
"83357",283,"respond"
"83358",283,"to"
"83359",283,"emergencies"
"83360",283,"and"
"83361",283,"ensure"
"83362",283,"accessible"
"83363",283,"and"
"83364",283,"fair"
"83365",283,"justice"
"83366",283,"description"
"83367",283,"the"
"83368",283,"community"
"83369",283,"health"
"83370",283,"fund"
"83371",283,"was"
"83372",283,"established"
"83373",283,"in"
"83374",283,"fy"
"83375",283,"as"
"83376",283,"a"
"83377",283,"result"
"83378",283,"of"
"83379",283,"a"
"83380",283,"lease"
"83381",283,"agreement"
"83382",283,"with"
"83383",283,"duke"
"83384",283,"university"
"83385",283,"health"
"83386",283,"system"
"83387",283,"revenue"
"83388",283,"from"
"83389",283,"the"
"83390",283,"trust"
"83391",283,"fund"
"83392",283,"must"
"83393",283,"be"
"83394",283,"used"
"83395",283,"to"
"83396",283,"support"
"83397",283,"healthrelated"
"83398",283,"programs"
"83399",283,"the"
"83400",283,"original"
"83401",283,"balance"
"83402",283,"in"
"83403",283,"the"
"83404",283,"trust"
"83405",283,"fund"
"83406",283,"was"
"83407",283,"million"
"83408",283,"due"
"83409",283,"to"
"83410",283,"revisions"
"83411",283,"in"
"83412",283,"the"
"83413",283,"lease"
"83414",283,"agreement"
"83415",283,"for"
"83416",283,"durham"
"83417",283,"regional"
"83418",283,"hospital"
"83419",283,"beginning"
"83420",283,"in"
"83421",283,"fy"
"83422",283,"duke"
"83423",283,"university"
"83424",283,"health"
"83425",283,"system"
"83426",283,"began"
"83427",283,"paying"
"83428",283,"durham"
"83429",283,"county"
"83430",283,"annually"
"83431",283,"for"
"83432",283,"healthrelated"
"83433",283,"costs"
"83434",283,"this"
"83435",283,"amount"
"83436",283,"is"
"83437",283,"reduced"
"83438",283,"to"
"83439",283,"for"
"83440",283,"fy"
"83441",283,"and"
"83442",283,"will"
"83443",283,"continue"
"83444",283,"at"
"83445",283,"this"
"83446",283,"amount"
"83447",283,"annually"
"83448",283,"through"
"83449",283,"the"
"83450",283,"conclusion"
"83451",283,"of"
"83452",283,"the"
"83453",283,"agreement"
"83454",283,"in"
"83455",283,"fy"
"83456",283,"for"
"83457",283,"fy"
"83458",283,"community"
"83459",283,"health"
"83460",283,"fund"
"83461",283,"chf"
"83462",283,"dollars"
"83463",283,"are"
"83464",283,"being"
"83465",283,"used"
"83466",283,"to"
"83467",283,"support"
"83468",283,"emergency"
"83469",283,"medical"
"83470",283,"services"
"83471",283,"ems"
"83472",283,"net"
"83473",283,"expenditures"
"83474",283,"and"
"83475",283,"employee"
"83476",283,"health"
"83477",283,"benefits"
"83478",283,"and"
"83479",283,"replacement"
"83480",283,"ambulances"
"83481",283,"it"
"83482",283,"is"
"83483",283,"projected"
"83484",283,"that"
"83485",283,"this"
"83486",283,"fund"
"83487",283,"will"
"83488",283,"have"
"83489",283,"an"
"83490",283,"estimated"
"83491",283,"balance"
"83492",283,"of"
"83493",283,"on"
"83494",283,"june"
"83495",283,"the"
"83496",283,"exact"
"83497",283,"figure"
"83498",283,"will"
"83499",283,"be"
"83500",283,"reconciled"
"83501",283,"and"
"83502",283,"reported"
"83503",283,"in"
"83504",283,"the"
"83505",283,"countys"
"83506",283,"comprehensive"
"83507",283,"annual"
"83508",283,"financial"
"83509",283,"report"
"83510",283,"cafr"
"83511",283,"fy"
"83512",283,"fy"
"83513",283,"department"
"83514",283,"item"
"83515",283,"approved"
"83516",283,"approved"
"83517",283,"expenditures"
"83518",283,"transferred"
"83519",283,"to"
"83520",283,"general"
"83521",283,"fund"
"83522",283,"to"
"83523",283,"support"
"83524",283,"healthrelated"
"83525",283,"programs"
"83526",283,"ems"
"83527",283,"ems"
"83528",283,"services"
"83529",283,"and"
"83530",283,"employee"
"83531",283,"benefits"
"83532",283,"ftes"
"83533",283,"ems"
"83534",283,"replacement"
"83535",283,"ems"
"83536",283,"ambulances"
"83537",283,"total"
"83538",283,"revenues"
"83539",283,"received"
"83540",283,"in"
"83541",283,"community"
"83542",283,"health"
"83543",283,"fund"
"83544",283,"funds"
"83545",283,"from"
"83546",283,"fy"
"83547",283,"duke"
"83548",283,"university"
"83549",283,"health"
"83550",283,"system"
"83551",283,"contribution"
"83552",283,"fund"
"83553",283,"balance"
"83554",283,"appropriation"
"83555",283,"total"
"83556",283,"fy"
"83557",283,"fy"
"83558",283,"fy"
"83559",283,"fy"
"83560",283,"fy"
"83561",283,"actual"
"83562",283,"original"
"83563",283,"estimate"
"83564",283,"requested"
"83565",283,"approved"
"83566",283,"expenditure"
"83567",283,"transfers"
"83568",283,"out"
"83569",283,"expenditure"
"83570",283,"total"
"83571",283,"revenue"
"83572",283,"intergovernmental"
"83573",283,"investment"
"83574",283,"income"
"83575",283,"transfers"
"83576",283,"in"
"83577",283,"revenue"
"83578",283,"total"
"83579",283,"net"
"83580",283,"total"
"83581",283,"an"
"83582",283,"additional"
"83583",283,"component"
"83584",283,"of"
"83585",283,"the"
"83586",283,"duke"
"83587",283,"county"
"83588",283,"agreement"
"83589",283,"provides"
"83590",283,"dedicated"
"83591",283,"support"
"83592",283,"to"
"83593",283,"ems"
"83594",283,"these"
"83595",283,"funds"
"83596",283,"are"
"83597",283,"received"
"83598",283,"in"
"83599",283,"the"
"83600",283,"ems"
"83601",283,"budget"
"83602",283,"directly"
"83603",283,"intergovernmental"
"83604",283,"and"
"83605",283,"are"
"83606",283,"not"
"83607",283,"included"
"83608",283,"in"
"83609",283,"this"
"83610",283,"community"
"83611",283,"health"
"83612",283,"fund"
"83613",283,"summary"
"83614",283,"this"
"83615",283,"contribution"
"83616",283,"started"
"83617",283,"in"
"83618",283,"at"
"83619",283,"million"
"83620",283,"and"
"83621",283,"increases"
"83622",283,"annually"
"83623",283,"for"
"83624",283,"inflation"
"83625",283,"by"
"83626",283,"the"
"83627",283,"cpi"
"83628",283,"for"
"83629",283,"fy"
"83630",283,"this"
"83631",283,"agreement"
"83632",283,"provides"
"83633",283,"to"
"83634",283,"directly"
"83635",283,"support"
"83636",283,"the"
"83637",283,"ems"
"83638",283,"departmental"
"83639",283,"operations"
"83640",284,"debt"
"83641",284,"service"
"83642",284,"fund"
"83643",284,"a"
"83644",284,"fund"
"83645",284,"established"
"83646",284,"to"
"83647",284,"account"
"83648",284,"for"
"83649",284,"the"
"83650",284,"repayment"
"83651",284,"of"
"83652",284,"debt"
"83653",284,"principal"
"83654",284,"and"
"83655",284,"interest"
"83656",285,"debt"
"83657",285,"service"
"83658",285,"fund"
"83659",285,"goal"
"83660",285,"accountable"
"83661",285,"efficient"
"83662",285,"and"
"83663",285,"visionary"
"83664",285,"government"
"83665",285,"an"
"83666",285,"effective"
"83667",285,"organization"
"83668",285,"committed"
"83669",285,"to"
"83670",285,"continuous"
"83671",285,"innovation"
"83672",285,"exceptional"
"83673",285,"customer"
"83674",285,"service"
"83675",285,"transparency"
"83676",285,"and"
"83677",285,"fiscal"
"83678",285,"responsibility"
"83679",285,"description"
"83680",285,"the"
"83681",285,"debt"
"83682",285,"service"
"83683",285,"fund"
"83684",285,"was"
"83685",285,"established"
"83686",285,"in"
"83687",285,"to"
"83688",285,"provide"
"83689",285,"for"
"83690",285,"the"
"83691",285,"annual"
"83692",285,"repayment"
"83693",285,"of"
"83694",285,"bonded"
"83695",285,"debt"
"83696",285,"principal"
"83697",285,"and"
"83698",285,"interest"
"83699",285,"lease"
"83700",285,"purchase"
"83701",285,"principal"
"83702",285,"and"
"83703",285,"interest"
"83704",285,"and"
"83705",285,"bond"
"83706",285,"agency"
"83707",285,"fees"
"83708",285,"longterm"
"83709",285,"debt"
"83710",285,"with"
"83711",285,"the"
"83712",285,"exception"
"83713",285,"of"
"83714",285,"the"
"83715",285,"enterprise"
"83716",285,"funds"
"83717",285,"debt"
"83718",285,"service"
"83719",285,"is"
"83720",285,"accounted"
"83721",285,"for"
"83722",285,"in"
"83723",285,"this"
"83724",285,"fund"
"83725",285,"prior"
"83726",285,"to"
"83727",285,"this"
"83728",285,"appropriation"
"83729",285,"was"
"83730",285,"included"
"83731",285,"in"
"83732",285,"the"
"83733",285,"general"
"83734",285,"fund"
"83735",285,"a"
"83736",285,"bond"
"83737",285,"referendum"
"83738",285,"held"
"83739",285,"in"
"83740",285,"november"
"83741",285,"was"
"83742",285,"approved"
"83743",285,"by"
"83744",285,"bond"
"83745",285,"authorization"
"83746",285,"voters"
"83747",285,"giving"
"83748",285,"the"
"83749",285,"county"
"83750",285,"the"
"83751",285,"authority"
"83752",285,"to"
"83753",285,"issue"
"83754",285,"general"
"83755",285,"durham"
"83756",285,"public"
"83757",285,"schools"
"83758",285,"facilities"
"83759",285,"obligation"
"83760",285,"bonds"
"83761",285,"in"
"83762",285,"an"
"83763",285,"aggregate"
"83764",285,"principal"
"83765",285,"amount"
"83766",285,"not"
"83767",285,"to"
"83768",285,"library"
"83769",285,"facilities"
"83770",285,"exceed"
"83771",285,"million"
"83772",285,"to"
"83773",285,"finance"
"83774",285,"the"
"83775",285,"construction"
"83776",285,"of"
"83777",285,"north"
"83778",285,"carolina"
"83779",285,"museum"
"83780",285,"of"
"83781",285,"life"
"83782",285,"and"
"83783",285,"science"
"83784",285,"selected"
"83785",285,"capital"
"83786",285,"projects"
"83787",285,"a"
"83788",285,"summary"
"83789",285,"of"
"83790",285,"this"
"83791",285,"referendum"
"83792",285,"is"
"83793",285,"durham"
"83794",285,"technical"
"83795",285,"community"
"83796",285,"college"
"83797",285,"shown"
"83798",285,"in"
"83799",285,"the"
"83800",285,"table"
"83801",285,"to"
"83802",285,"the"
"83803",285,"right"
"83804",285,"issuance"
"83805",285,"costs"
"83806",285,"in"
"83807",285,"april"
"83808",285,"the"
"83809",285,"county"
"83810",285,"issued"
"83811",285,"million"
"83812",285,"of"
"83813",285,"the"
"83814",285,"total"
"83815",285,"total"
"83816",285,"authorization"
"83817",285,"and"
"83818",285,"the"
"83819",285,"final"
"83820",285,"million"
"83821",285,"of"
"83822",285,"the"
"83823",285,"total"
"83824",285,"authorization"
"83825",285,"in"
"83826",285,"general"
"83827",285,"obligation"
"83828",285,"debt"
"83829",285,"these"
"83830",285,"bond"
"83831",285,"funds"
"83832",285,"are"
"83833",285,"supporting"
"83834",285,"million"
"83835",285,"in"
"83836",285,"school"
"83837",285,"projects"
"83838",285,"million"
"83839",285,"for"
"83840",285,"the"
"83841",285,"north"
"83842",285,"carolina"
"83843",285,"museum"
"83844",285,"of"
"83845",285,"life"
"83846",285,"and"
"83847",285,"science"
"83848",285,"million"
"83849",285,"for"
"83850",285,"libraries"
"83851",285,"and"
"83852",285,"million"
"83853",285,"for"
"83854",285,"durham"
"83855",285,"technical"
"83856",285,"community"
"83857",285,"college"
"83858",285,"bond"
"83859",285,"issuance"
"83860",285,"costs"
"83861",285,"make"
"83862",285,"up"
"83863",285,"the"
"83864",285,"remaining"
"83865",285,"funds"
"83866",285,"also"
"83867",285,"in"
"83868",285,"april"
"83869",285,"the"
"83870",285,"county"
"83871",285,"issued"
"83872",285,"million"
"83873",285,"in"
"83874",285,"twothirds"
"83875",285,"general"
"83876",285,"obligation"
"83877",285,"debt"
"83878",285,"to"
"83879",285,"support"
"83880",285,"three"
"83881",285,"ongoing"
"83882",285,"capital"
"83883",285,"projects"
"83884",285,"million"
"83885",285,"for"
"83886",285,"a"
"83887",285,"new"
"83888",285,"justice"
"83889",285,"center"
"83890",285,"million"
"83891",285,"for"
"83892",285,"a"
"83893",285,"new"
"83894",285,"human"
"83895",285,"services"
"83896",285,"complex"
"83897",285,"and"
"83898",285,"for"
"83899",285,"renovations"
"83900",285,"to"
"83901",285,"the"
"83902",285,"head"
"83903",285,"startymca"
"83904",285,"building"
"83905",285,"bond"
"83906",285,"issuance"
"83907",285,"costs"
"83908",285,"make"
"83909",285,"up"
"83910",285,"the"
"83911",285,"remaining"
"83912",285,"funds"
"83913",285,"in"
"83914",285,"may"
"83915",285,"the"
"83916",285,"county"
"83917",285,"issued"
"83918",285,"another"
"83919",285,"million"
"83920",285,"of"
"83921",285,"general"
"83922",285,"obligation"
"83923",285,"bonds"
"83924",285,"authorized"
"83925",285,"in"
"83926",285,"the"
"83927",285,"bond"
"83928",285,"referendum"
"83929",285,"these"
"83930",285,"funds"
"83931",285,"support"
"83932",285,"million"
"83933",285,"in"
"83934",285,"durham"
"83935",285,"public"
"83936",285,"schools"
"83937",285,"projects"
"83938",285,"and"
"83939",285,"million"
"83940",285,"for"
"83941",285,"durham"
"83942",285,"technical"
"83943",285,"community"
"83944",285,"college"
"83945",285,"projects"
"83946",285,"also"
"83947",285,"in"
"83948",285,"may"
"83949",285,"the"
"83950",285,"county"
"83951",285,"issued"
"83952",285,"million"
"83953",285,"in"
"83954",285,"twothirds"
"83955",285,"general"
"83956",285,"obligation"
"83957",285,"debt"
"83958",285,"to"
"83959",285,"support"
"83960",285,"the"
"83961",285,"following"
"83962",285,"projects"
"83963",285,"animal"
"83964",285,"control"
"83965",285,"facility"
"83966",285,"open"
"83967",285,"space"
"83968",285,"southwest"
"83969",285,"branch"
"83970",285,"library"
"83971",285,"durham"
"83972",285,"public"
"83973",285,"schools"
"83974",285,"holton"
"83975",285,"project"
"83976",285,"stanford"
"83977",285,"l"
"83978",285,"warren"
"83979",285,"library"
"83980",285,"project"
"83981",285,"emergency"
"83982",285,"medical"
"83983",285,"services"
"83984",285,"station"
"83985",285,"human"
"83986",285,"services"
"83987",285,"project"
"83988",285,"senior"
"83989",285,"center"
"83990",285,"project"
"83991",285,"and"
"83992",285,"board"
"83993",285,"of"
"83994",285,"county"
"83995",285,"commissioners"
"83996",285,"boardroom"
"83997",285,"project"
"83998",285,"as"
"83999",285,"well"
"84000",285,"as"
"84001",285,"issuance"
"84002",285,"costs"
"84003",285,"a"
"84004",285,"bond"
"84005",285,"referendum"
"84006",285,"held"
"84007",285,"in"
"84008",285,"november"
"84009",285,"was"
"84010",285,"approved"
"84011",285,"by"
"84012",285,"voters"
"84013",285,"giving"
"84014",285,"the"
"84015",285,"county"
