"","page_number","word"
"1377",10,"the"
"1378",10,"adopted"
"1379",10,"budget"
"1380",10,"although"
"1381",10,"the"
"1382",10,"budget"
"1383",10,"accounting"
"1384",10,"of"
"1385",10,"city"
"1386",10,"funds"
"1387",10,"it"
"1388",10,"expresses"
"1389",10,"in"
"1390",10,"financial"
"1391",10,"ordinance"
"1392",10,"represents"
"1393",10,"the"
"1394",10,"official"
"1395",10,"adopted"
"1396",10,"ordinance"
"1397",10,"terms"
"1398",10,"the"
"1399",10,"goals"
"1400",10,"and"
"1401",10,"plans"
"1402",10,"of"
"1403",10,"the"
"1404",10,"city"
"1405",10,"council"
"1406",10,"the"
"1407",10,"total"
"1408",10,"revenues"
"1409",10,"and"
"1410",10,"appropriations"
"1411",10,"in"
"1412",10,"terms"
"1413",10,"of"
"1414",10,"actual"
"1415",10,"dollars"
"1416",10,"is"
"1417",10,"net"
"1418",10,"of"
"1419",10,"intrabudget"
"1420",10,"transactions"
"1421",10,"this"
"1422",10,"prevents"
"1423",10,"counting"
"1424",10,"the"
"1425",10,"transfer"
"1426",10,"amounts"
"1427",10,"twice"
"1428",10,"once"
"1429",10,"in"
"1430",10,"the"
"1431",10,"receiving"
"1432",10,"fund"
"1433",10,"and"
"1434",10,"once"
"1435",10,"in"
"1436",10,"the"
"1437",10,"sending"
"1438",10,"fund"
"1439",11,"the"
"1440",11,"fund"
"1441",11,"summaries"
"1442",11,"look"
"1443",11,"more"
"1444",11,"specifically"
"1445",11,"at"
"1446",11,"modified"
"1447",11,"accrual"
"1448",11,"system"
"1449",11,"are"
"1450",11,"generally"
"1451",11,"recognized"
"1452",11,"in"
"1453",11,"revenues"
"1454",11,"and"
"1455",11,"expenditures"
"1456",11,"by"
"1457",11,"appropriation"
"1458",11,"the"
"1459",11,"period"
"1460",11,"in"
"1461",11,"which"
"1462",11,"goods"
"1463",11,"or"
"1464",11,"services"
"1465",11,"are"
"1466",11,"received"
"1467",11,"or"
"1468",11,"categories"
"1469",11,"and"
"1470",11,"revenue"
"1471",11,"categories"
"1472",11,"when"
"1473",11,"a"
"1474",11,"liability"
"1475",11,"is"
"1476",11,"incurred"
"1477",11,"the"
"1478",11,"next"
"1479",11,"five"
"1480",11,"sections"
"1481",11,"show"
"1482",11,"budgetary"
"1483",11,"performance"
"1484",11,"the"
"1485",11,"general"
"1486",11,"fund"
"1487",11,"has"
"1488",11,"an"
"1489",11,"officially"
"1490",11,"adopted"
"1491",11,"annual"
"1492",11,"and"
"1493",11,"operational"
"1494",11,"information"
"1495",11,"by"
"1496",11,"functional"
"1497",11,"category"
"1498",11,"budget"
"1499",11,"the"
"1500",11,"appropriations"
"1501",11,"in"
"1502",11,"the"
"1503",11,"budget"
"1504",11,"ordinance"
"1505",11,"governance"
"1506",11,"administrative"
"1507",11,"and"
"1508",11,"support"
"1509",11,"for"
"1510",11,"the"
"1511",11,"various"
"1512",11,"operating"
"1513",11,"funds"
"1514",11,"are"
"1515",11,"on"
"1516",11,"a"
"1517",11,"functional"
"1518",11,"community"
"1519",11,"building"
"1520",11,"public"
"1521",11,"safety"
"1522",11,"and"
"1523",11,"public"
"1524",11,"basis"
"1525",11,"although"
"1526",11,"general"
"1527",11,"statutes"
"1528",11,"and"
"1529",11,"generally"
"1530",11,"services"
"1531",11,"each"
"1532",11,"department"
"1533",11,"describes"
"1534",11,"its"
"1535",11,"mission"
"1536",11,"accepted"
"1537",11,"accounting"
"1538",11,"principles"
"1539",11,"do"
"1540",11,"not"
"1541",11,"require"
"1542",11,"an"
"1543",11,"statement"
"1544",11,"overall"
"1545",11,"performance"
"1546",11,"and"
"1547",11,"context"
"1548",11,"annual"
"1549",11,"balanced"
"1550",11,"budget"
"1551",11,"for"
"1552",11,"the"
"1553",11,"remaining"
"1554",11,"funds"
"1555",11,"they"
"1556",11,"indicators"
"1557",11,"and"
"1558",11,"service"
"1559",11,"changes"
"1560",11,"requested"
"1561",11,"for"
"1562",11,"the"
"1563",11,"do"
"1564",11,"have"
"1565",11,"legally"
"1566",11,"adopted"
"1567",11,"balanced"
"1568",11,"budgets"
"1569",11,"proposed"
"1570",11,"budget"
"1571",11,"a"
"1572",11,"budget"
"1573",11,"summary"
"1574",11,"is"
"1575",11,"provided"
"1576",11,"on"
"1577",11,"appropriation"
"1578",11,"and"
"1579",11,"program"
"1580",11,"revenue"
"1581",11,"information"
"1582",11,"the"
"1583",11,"adopted"
"1584",11,"budget"
"1585",11,"ordinance"
"1586",11,"includes"
"1587",11,"the"
"1588",11,"budget"
"1589",11,"by"
"1590",11,"departments"
"1591",11,"for"
"1592",11,"the"
"1593",11,"previous"
"1594",11,"year"
"1595",11,"actual"
"1596",11,"the"
"1597",11,"for"
"1598",11,"the"
"1599",11,"general"
"1600",11,"fund"
"1601",11,"the"
"1602",11,"enterprise"
"1603",11,"funds"
"1604",11,"and"
"1605",11,"the"
"1606",11,"current"
"1607",11,"year"
"1608",11,"budgeted"
"1609",11,"and"
"1610",11,"estimated"
"1611",11,"and"
"1612",11,"the"
"1613",11,"new"
"1614",11,"fiduciary"
"1615",11,"funds"
"1616",11,"the"
"1617",11,"special"
"1618",11,"revenue"
"1619",11,"funds"
"1620",11,"are"
"1621",11,"budget"
"1622",11,"year"
"1623",11,"adopted"
"1624",11,"comprised"
"1625",11,"of"
"1626",11,"grant"
"1627",11,"funds"
"1628",11,"that"
"1629",11,"are"
"1630",11,"included"
"1631",11,"in"
"1632",11,"grant"
"1633",11,"project"
"1634",11,"ordinances"
"1635",11,"state"
"1636",11,"statutes"
"1637",11,"give"
"1638",11,"local"
"1639",11,"the"
"1640",11,"debt"
"1641",11,"management"
"1642",11,"section"
"1643",11,"is"
"1644",11,"provided"
"1645",11,"to"
"1646",11,"give"
"1647",11,"governments"
"1648",11,"the"
"1649",11,"option"
"1650",11,"of"
"1651",11,"either"
"1652",11,"including"
"1653",11,"grant"
"1654",11,"funds"
"1655",11,"the"
"1656",11,"reader"
"1657",11,"an"
"1658",11,"overview"
"1659",11,"of"
"1660",11,"the"
"1661",11,"citys"
"1662",11,"debt"
"1663",11,"service"
"1664",11,"in"
"1665",11,"the"
"1666",11,"operating"
"1667",11,"funds"
"1668",11,"or"
"1669",11,"approving"
"1670",11,"grants"
"1671",11,"through"
"1672",11,"obligations"
"1673",11,"both"
"1674",11,"for"
"1675",11,"the"
"1676",11,"following"
"1677",11,"fiscal"
"1678",11,"year"
"1679",11,"and"
"1680",11,"in"
"1681",11,"grant"
"1682",11,"project"
"1683",11,"ordinances"
"1684",11,"financial"
"1685",11,"plans"
"1686",11,"for"
"1687",11,"each"
"1688",11,"of"
"1689",11,"the"
"1690",11,"future"
"1691",11,"the"
"1692",11,"section"
"1693",11,"also"
"1694",11,"provides"
"1695",11,"information"
"1696",11,"on"
"1697",11,"the"
"1698",11,"citys"
"1699",11,"internal"
"1700",11,"service"
"1701",11,"funds"
"1702",11,"are"
"1703",11,"adopted"
"1704",11,"by"
"1705",11,"the"
"1706",11,"the"
"1707",11,"citys"
"1708",11,"legal"
"1709",11,"debt"
"1710",11,"limit"
"1711",11,"and"
"1712",11,"the"
"1713",11,"citys"
"1714",11,"overlapping"
"1715",11,"city"
"1716",11,"council"
"1717",11,"in"
"1718",11,"a"
"1719",11,"separate"
"1720",11,"document"
"1721",11,"that"
"1722",11,"conforms"
"1723",11,"to"
"1724",11,"debt"
"1725",11,"county"
"1726",11,"debt"
"1727",11,"borne"
"1728",11,"by"
"1729",11,"city"
"1730",11,"taxpayers"
"1731",11,"state"
"1732",11,"statutes"
"1733",11,"the"
"1734",11,"capital"
"1735",11,"and"
"1736",11,"grant"
"1737",11,"project"
"1738",11,"information"
"1739",11,"the"
"1740",11,"general"
"1741",11,"statutes"
"1742",11,"also"
"1743",11,"require"
"1744",11,"balanced"
"1745",11,"project"
"1746",11,"section"
"1747",11,"of"
"1748",11,"the"
"1749",11,"budget"
"1750",11,"describes"
"1751",11,"the"
"1752",11,"capital"
"1753",11,"projects"
"1754",11,"ordinances"
"1755",11,"for"
"1756",11,"the"
"1757",11,"life"
"1758",11,"of"
"1759",11,"projects"
"1760",11,"including"
"1761",11,"both"
"1762",11,"that"
"1763",11,"have"
"1764",11,"been"
"1765",11,"approved"
"1766",11,"as"
"1767",11,"part"
"1768",11,"of"
"1769",11,"the"
"1770",11,"capital"
"1771",11,"capital"
"1772",11,"and"
"1773",11,"grant"
"1774",11,"activities"
"1775",11,"which"
"1776",11,"are"
"1777",11,"expected"
"1778",11,"to"
"1779",11,"improvements"
"1780",11,"program"
"1781",11,"cip"
"1782",11,"the"
"1783",11,"cip"
"1784",11,"is"
"1785",11,"the"
"1786",11,"extend"
"1787",11,"beyond"
"1788",11,"the"
"1789",11,"end"
"1790",11,"of"
"1791",11,"the"
"1792",11,"fiscal"
"1793",11,"year"
"1794",11,"the"
"1795",11,"companion"
"1796",11,"document"
"1797",11,"to"
"1798",11,"the"
"1799",11,"budget"
"1800",11,"and"
"1801",11,"outlines"
"1802",11,"the"
"1803",11,"descriptions"
"1804",11,"of"
"1805",11,"capital"
"1806",11,"projects"
"1807",11,"included"
"1808",11,"in"
"1809",11,"the"
"1810",11,"budget"
"1811",11,"plan"
"1812",11,"of"
"1813",11,"capital"
"1814",11,"improvements"
"1815",11,"over"
"1816",11,"a"
"1817",11,"sixyear"
"1818",11,"cycle"
"1819",11,"document"
"1820",11,"are"
"1821",11,"also"
"1822",11,"provided"
"1823",11,"in"
"1824",11,"order"
"1825",11,"to"
"1826",11,"conform"
"1827",11,"to"
"1828",11,"in"
"1829",11,"order"
"1830",11,"to"
"1831",11,"be"
"1832",11,"included"
"1833",11,"in"
"1834",11,"the"
"1835",11,"cip"
"1836",11,"a"
"1837",11,"project"
"1838",11,"must"
"1839",11,"state"
"1840",11,"statutes"
"1841",11,"that"
"1842",11,"require"
"1843",11,"the"
"1844",11,"inclusion"
"1845",11,"of"
"1846",11,"this"
"1847",11,"require"
"1848",11,"the"
"1849",11,"expenditure"
"1850",11,"of"
"1851",11,"at"
"1852",11,"least"
"1853",11,"in"
"1854",11,"any"
"1855",11,"information"
"1856",11,"one"
"1857",11,"of"
"1858",11,"the"
"1859",11,"six"
"1860",11,"years"
"1861",11,"projects"
"1862",11,"associated"
"1863",11,"with"
"1864",11,"normal"
"1865",11,"scheduled"
"1866",11,"maintenance"
"1867",11,"activities"
"1868",11,"are"
"1869",11,"not"
"1870",11,"included"
"1871",11,"in"
"1872",11,"the"
"1873",11,"cip"
"1874",11,"supplemental"
"1875",11,"information"
"1876",11,"provides"
"1877",11,"information"
"1878",11,"on"
"1879",11,"the"
"1880",11,"budget"
"1881",11,"ordinance"
"1882",11,"and"
"1883",11,"the"
"1884",11,"financial"
"1885",11,"plan"
"1886",11,"that"
"1887",11,"the"
"1888",11,"city"
"1889",11,"council"
"1890",11,"adopts"
"1891",11,"in"
"1892",11,"june"
"1893",11,"also"
"1894",11,"information"
"1895",11,"on"
"1896",11,"the"
"1897",11,"city"
"1898",11,"of"
"1899",11,"durham"
"1900",11,"and"
"1901",11,"a"
"1902",11,"glossary"
"1903",11,"are"
"1904",11,"provided"
"1905",11,"in"
"1906",11,"this"
"1907",11,"section"
"1908",11,"adherence"
"1909",11,"to"
"1910",11,"state"
"1911",11,"statutes"
"1912",11,"the"
"1913",11,"general"
"1914",11,"statutes"
"1915",11,"of"
"1916",11,"north"
"1917",11,"carolina"
"1918",11,"require"
"1919",11,"that"
"1920",11,"the"
"1921",11,"city"
"1922",11,"adopt"
"1923",11,"an"
"1924",11,"annual"
"1925",11,"balanced"
"1926",11,"budget"
"1927",11,"the"
"1928",11,"annual"
"1929",11,"budget"
"1930",11,"is"
"1931",11,"prepared"
"1932",11,"using"
"1933",11,"the"
"1934",11,"modified"
"1935",11,"accrual"
"1936",11,"basis"
"1937",11,"of"
"1938",11,"accounting"
"1939",11,"this"
"1940",11,"basis"
"1941",11,"of"
"1942",11,"accounting"
"1943",11,"recognizes"
"1944",11,"revenues"
"1945",11,"either"
"1946",11,"when"
"1947",11,"they"
"1948",11,"are"
"1949",11,"received"
"1950",11,"in"
"1951",11,"cash"
"1952",11,"such"
"1953",11,"as"
"1954",11,"licenses"
"1955",11,"or"
"1956",11,"fines"
"1957",11,"or"
"1958",11,"when"
"1959",11,"the"
"1960",11,"collection"
"1961",11,"of"
"1962",11,"the"
"1963",11,"amount"
"1964",11,"can"
"1965",11,"be"
"1966",11,"reasonably"
"1967",11,"estimated"
"1968",11,"to"
"1969",11,"be"
"1970",11,"received"
"1971",11,"in"
"1972",11,"the"
"1973",11,"near"
"1974",11,"future"
"1975",11,"such"
"1976",11,"as"
"1977",11,"property"
"1978",11,"taxes"
"1979",11,"expenditures"
"1980",11,"in"
"1981",11,"a"
"1982",12,"june"
"1983",12,"mayor"
"1984",12,"schewel"
"1985",12,"and"
"1986",12,"members"
"1987",12,"of"
"1988",12,"the"
"1989",12,"durham"
"1990",12,"city"
"1991",12,"council"
"1992",12,"i"
"1993",12,"am"
"1994",12,"pleased"
"1995",12,"to"
"1996",12,"present"
"1997",12,"the"
"1998",12,"fiscal"
"1999",12,"year"
"2000",12,"budget"
"2001",12,"this"
"2002",12,"document"
"2003",12,"like"
"2004",12,"all"
"2005",12,"of"
"2006",12,"our"
"2007",12,"efforts"
"2008",12,"at"
"2009",12,"the"
"2010",12,"city"
"2011",12,"of"
"2012",12,"durham"
"2013",12,"is"
"2014",12,"only"
"2015",12,"possible"
"2016",12,"because"
"2017",12,"of"
"2018",12,"the"
"2019",12,"tireless"
"2020",12,"effort"
"2021",12,"of"
"2022",12,"city"
"2023",12,"staff"
"2024",12,"throughout"
"2025",12,"our"
"2026",12,"organization"
"2027",12,"for"
"2028",12,"months"
"2029",12,"they"
"2030",12,"have"
"2031",12,"been"
"2032",12,"hard"
"2033",12,"at"
"2034",12,"work"
"2035",12,"on"
"2036",12,"the"
"2037",12,"numbers"
"2038",12,"and"
"2039",12,"proposals"
"2040",12,"that"
"2041",12,"make"
"2042",12,"up"
"2043",12,"this"
"2044",12,"document"
"2045",12,"i"
"2046",12,"hope"
"2047",12,"you"
"2048",12,"join"
"2049",12,"me"
"2050",12,"in"
"2051",12,"thanking"
"2052",12,"them"
"2053",12,"for"
"2054",12,"their"
"2055",12,"thoughtful"
"2056",12,"work"
"2057",12,"this"
"2058",12,"is"
"2059",12,"the"
"2060",12,"time"
"2061",12,"of"
"2062",12,"year"
"2063",12,"when"
"2064",12,"we"
"2065",12,"often"
"2066",12,"look"
"2067",12,"back"
"2068",12,"and"
"2069",12,"reflect"
"2070",12,"on"
"2071",12,"the"
"2072",12,"accomplishments"
"2073",12,"of"
"2074",12,"our"
"2075",12,"community"
"2076",12,"over"
"2077",12,"the"
"2078",12,"past"
"2079",12,"year"
"2080",12,"this"
"2081",12,"years"
"2082",12,"budget"
"2083",12,"process"
"2084",12,"as"
"2085",12,"you"
"2086",12,"may"
"2087",12,"be"
"2088",12,"aware"
"2089",12,"occurred"
"2090",12,"as"
"2091",12,"our"
"2092",12,"city"
"2093",12,"marked"
"2094",12,"the"
"2095",12,"th"
"2096",12,"anniversary"
"2097",12,"of"
"2098",12,"our"
"2099",12,"incorporation"
"2100",12,"last"
"2101",12,"year"
"2102",12,"i"
"2103",12,"asked"
"2104",12,"you"
"2105",12,"in"
"2106",12,"this"
"2107",12,"letter"
"2108",12,"to"
"2109",12,"think"
"2110",12,"back"
"2111",12,"on"
"2112",12,"the"
"2113",12,"durham"
"2114",12,"of"
"2115",12,"years"
"2116",12,"ago"
"2117",12,"and"
"2118",12,"dream"
"2119",12,"about"
"2120",12,"the"
"2121",12,"durham"
"2122",12,"of"
"2123",12,"years"
"2124",12,"from"
"2125",12,"now"
"2126",12,"as"
"2127",12,"we"
"2128",12,"considered"
"2129",12,"and"
"2130",12,"adopted"
"2131",12,"a"
"2132",12,"new"
"2133",12,"strategic"
"2134",12,"plan"
"2135",12,"this"
"2136",12,"budget"
"2137",12,"will"
"2138",12,"help"
"2139",12,"us"
"2140",12,"work"
"2141",12,"toward"
"2142",12,"our"
"2143",12,"vision"
"2144",12,"for"
"2145",12,"durham"
"2146",12,"to"
"2147",12,"be"
"2148",12,"north"
"2149",12,"carolinas"
"2150",12,"leading"
"2151",12,"city"
"2152",12,"in"
"2153",12,"providing"
"2154",12,"an"
"2155",12,"excellent"
"2156",12,"and"
"2157",12,"sustainable"
"2158",12,"quality"
"2159",12,"of"
"2160",12,"life"
"2161",12,"this"
"2162",12,"budget"
"2163",12,"serves"
"2164",12,"to"
"2165",12,"support"
"2166",12,"our"
"2167",12,"five"
"2168",12,"adopted"
"2169",12,"strategic"
"2170",12,"plan"
"2171",12,"goals"
"2172",12,"which"
"2173",12,"serve"
"2174",12,"as"
"2175",12,"the"
"2176",12,"guiding"
"2177",12,"vision"
"2178",12,"and"
"2179",12,"action"
"2180",12,"plan"
"2181",12,"for"
"2182",12,"the"
"2183",12,"city"
"2184",12,"of"
"2185",12,"durham"
"2186",12,"innovative"
"2187",12,"high"
"2188",12,"performing"
"2189",12,"organization"
"2190",12,"connected"
"2191",12,"engaged"
"2192",12,"and"
"2193",12,"diverse"
"2194",12,"communities"
"2195",12,"shared"
"2196",12,"economic"
"2197",12,"prosperity"
"2198",12,"sustainable"
"2199",12,"natural"
"2200",12,"and"
"2201",12,"built"
"2202",12,"environment"
"2203",12,"building"
"2204",12,"a"
"2205",12,"safer"
"2206",12,"community"
"2207",12,"together"
"2208",12,"the"
"2209",12,"biggest"
"2210",12,"priority"
"2211",12,"for"
"2212",12,"me"
"2213",12,"going"
"2214",12,"into"
"2215",12,"this"
"2216",12,"budget"
"2217",12,"process"
"2218",12,"was"
"2219",12,"to"
"2220",12,"support"
"2221",12,"our"
"2222",12,"employees"
"2223",12,"who"
"2224",12,"are"
"2225",12,"the"
"2226",12,"people"
"2227",12,"that"
"2228",12,"create"
"2229",12,"the"
"2230",12,"quality"
"2231",12,"of"
"2232",12,"life"
"2233",12,"that"
"2234",12,"residents"
"2235",12,"enjoy"
"2236",12,"and"
"2237",12,"that"
"2238",12,"people"
"2239",12,"are"
"2240",12,"moving"
"2241",12,"here"
"2242",12,"to"
"2243",12,"experience"
"2244",12,"several"
"2245",12,"years"
"2246",12,"ago"
"2247",12,"we"
"2248",12,"adopted"
"2249",12,"a"
"2250",12,"new"
"2251",12,"pay"
"2252",12,"plan"
"2253",12,"for"
"2254",12,"our"
"2255",12,"public"
"2256",12,"safety"
"2257",12,"personnel"
"2258",12,"to"
"2259",12,"help"
"2260",12,"us"
"2261",12,"attract"
"2262",12,"the"
"2263",12,"best"
"2264",12,"and"
"2265",12,"brightest"
"2266",12,"to"
"2267",12,"serve"
"2268",12,"in"
"2269",12,"our"
"2270",12,"community"
"2271",12,"this"
"2272",12,"year"
"2273",12,"we"
"2274",12,"wanted"
"2275",12,"to"
"2276",12,"do"
"2277",12,"the"
"2278",12,"same"
"2279",12,"for"
"2280",12,"the"
"2281",12,"rest"
"2282",12,"of"
"2283",12,"the"
"2284",12,"employees"
"2285",12,"of"
"2286",12,"the"
"2287",12,"city"
"2288",12,"im"
"2289",12,"pleased"
"2290",12,"to"
"2291",12,"say"
"2292",12,"that"
"2293",12,"this"
"2294",12,"budget"
"2295",12,"reflects"
"2296",12,"the"
"2297",12,"full"
"2298",12,"implementation"
"2299",12,"of"
"2300",12,"the"
"2301",12,"new"
"2302",12,"pay"
"2303",12,"plan"
"2304",12,"that"
"2305",12,"supports"
"2306",12,"our"
"2307",12,"employees"
"2308",12,"and"
"2309",12,"will"
"2310",12,"allow"
"2311",12,"our"
"2312",12,"organization"
"2313",12,"to"
"2314",12,"continue"
"2315",12,"being"
"2316",12,"an"
"2317",12,"employer"
"2318",12,"of"
"2319",12,"choice"
"2320",12,"among"
"2321",12,"local"
"2322",12,"governments"
"2323",12,"across"
"2324",12,"the"
"2325",12,"country"
"2326",12,"we"
"2327",12,"are"
"2328",12,"continuing"
"2329",12,"our"
"2330",12,"work"
"2331",12,"of"
"2332",12,"becoming"
"2333",12,"an"
"2334",12,"innovative"
"2335",12,"high"
"2336",12,"performing"
"2337",12,"organization"
"2338",12,"through"
"2339",12,"new"
"2340",12,"efforts"
"2341",12,"reflected"
"2342",12,"in"
"2343",12,"this"
"2344",12,"budget"
"2345",12,"first"
"2346",12,"in"
"2347",12,"the"
"2348",12,"coming"
"2349",12,"year"
"2350",12,"we"
"2351",12,"will"
"2352",12,"continue"
"2353",12,"the"
"2354",12,"work"
"2355",12,"of"
"2356",12,"our"
"2357",12,"innovation"
"2358",12,"team"
"2359",12,"by"
"2360",12,"supporting"
"2361",12,"that"
"2362",12,"work"
"2363",12,"with"
"2364",12,"local"
"2365",12,"funding"
"2366",12,"as"
"2367",12,"the"
"2368",12,"bloomberg"
"2369",12,"grant"
"2370",12,"ends"
"2371",12,"the"
"2372",12,"team"
"2373",12,"will"
"2374",12,"use"
"2375",12,"their"
"2376",12,"knowledge"
"2377",12,"and"
"2378",12,"training"
"2379",12,"to"
"2380",12,"tackle"
"2381",12,"not"
"2382",12,"only"
"2383",12,"important"
"2384",12,"issues"
"2385",12,"in"
"2386",12,"our"
"2387",13,"community"
"2388",13,"but"
"2389",13,"also"
"2390",13,"to"
"2391",13,"help"
"2392",13,"the"
"2393",13,"organization"
"2394",13,"improve"
"2395",13,"operations"
"2396",13,"and"
"2397",13,"deliver"
"2398",13,"better"
"2399",13,"services"
"2400",13,"to"
"2401",13,"residents"
"2402",13,"in"
"2403",13,"this"
"2404",13,"budget"
"2405",13,"we"
"2406",13,"are"
"2407",13,"rethinking"
"2408",13,"the"
"2409",13,"role"
"2410",13,"of"
"2411",13,"equity"
"2412",13,"in"
"2413",13,"our"
"2414",13,"organization"
"2415",13,"the"
"2416",13,"department"
"2417",13,"of"
"2418",13,"equal"
"2419",13,"opportunity"
"2420",13,"and"
"2421",13,"equity"
"2422",13,"assurance"
"2423",13,"eoea"
"2424",13,"will"
"2425",13,"expand"
"2426",13,"its"
"2427",13,"role"
"2428",13,"and"
"2429",13,"become"
"2430",13,"the"
"2431",13,"department"
"2432",13,"of"
"2433",13,"equity"
"2434",13,"and"
"2435",13,"inclusion"
"2436",13,"this"
"2437",13,"new"
"2438",13,"department"
"2439",13,"will"
"2440",13,"not"
"2441",13,"only"
"2442",13,"continue"
"2443",13,"the"
"2444",13,"work"
"2445",13,"of"
"2446",13,"supporting"
"2447",13,"contracting"
"2448",13,"opportunities"
"2449",13,"for"
"2450",13,"historically"
"2451",13,"disadvantaged"
"2452",13,"communities"
"2453",13,"but"
"2454",13,"it"
"2455",13,"will"
"2456",13,"also"
"2457",13,"ensure"
"2458",13,"that"
"2459",13,"our"
"2460",13,"organization"
"2461",13,"keeps"
"2462",13,"equity"
"2463",13,"in"
"2464",13,"mind"
"2465",13,"as"
"2466",13,"we"
"2467",13,"serve"
"2468",13,"our"
"2469",13,"residents"
"2470",13,"a"
"2471",13,"chief"
"2472",13,"equity"
"2473",13,"officer"
"2474",13,"position"
"2475",13,"will"
"2476",13,"be"
"2477",13,"added"
"2478",13,"to"
"2479",13,"the"
"2480",13,"new"
"2481",13,"department"
"2482",13,"as"
"2483",13,"well"
"2484",13,"as"
"2485",13,"additional"
"2486",13,"funding"
"2487",13,"to"
"2488",13,"provide"
"2489",13,"more"
"2490",13,"racial"
"2491",13,"equity"
"2492",13,"training"
"2493",13,"for"
"2494",13,"our"
"2495",13,"employees"
"2496",13,"as"
"2497",13,"we"
"2498",13,"strive"
"2499",13,"to"
"2500",13,"build"
"2501",13,"connected"
"2502",13,"engaged"
"2503",13,"and"
"2504",13,"diverse"
"2505",13,"communities"
"2506",13,"we"
"2507",13,"are"
"2508",13,"rethinking"
"2509",13,"how"
"2510",13,"we"
"2511",13,"engage"
"2512",13,"with"
"2513",13,"residents"
"2514",13,"and"
"2515",13,"visitors"
"2516",13,"of"
"2517",13,"durham"
"2518",13,"in"
"2519",13,"this"
"2520",13,"budget"
"2521",13,"the"
"2522",13,"neighborhood"
