"","page_number","word"
"1381",10,"credit"
"1382",10,"rating"
"1383",10,"on"
"1384",10,"its"
"1385",10,"general"
"1386",10,"obligation"
"1387",10,"debt"
"1388",10,"since"
"1389",10,"and"
"1390",10,"currently"
"1391",10,"is"
"1392",10,"rated"
"1393",10,"aaa"
"1394",10,"by"
"1395",10,"moodys"
"1396",10,"aaa"
"1397",10,"by"
"1398",10,"standard"
"1399",10,"and"
"1400",10,"poors"
"1401",10,"and"
"1402",10,"aaa"
"1403",10,"by"
"1404",10,"fitch"
"1405",10,"ibca"
"1406",10,"the"
"1407",10,"citys"
"1408",10,"utility"
"1409",10,"revenue"
"1410",10,"debt"
"1411",10,"is"
"1412",10,"rated"
"1413",10,"aa"
"1414",10,"by"
"1415",10,"moodys"
"1416",10,"aaa"
"1417",10,"by"
"1418",10,"standard"
"1419",10,"and"
"1420",10,"poors"
"1421",10,"and"
"1422",10,"aaa"
"1423",10,"by"
"1424",10,"fitch"
"1425",10,"raleigh"
"1426",10,"is"
"1427",10,"only"
"1428",10,"one"
"1429",10,"of"
"1430",10,"a"
"1431",10,"very"
"1432",10,"few"
"1433",10,"whose"
"1434",10,"revenue"
"1435",10,"bonds"
"1436",10,"are"
"1437",10,"rated"
"1438",10,"at"
"1439",10,"such"
"1440",10,"a"
"1441",10,"high"
"1442",10,"level"
"1443",10,"there"
"1444",10,"is"
"1445",10,"good"
"1446",10,"reason"
"1447",10,"to"
"1448",10,"believe"
"1449",10,"that"
"1450",10,"such"
"1451",10,"ratings"
"1452",10,"will"
"1453",10,"continue"
"1454",10,"into"
"1455",10,"the"
"1456",10,"foreseeable"
"1457",10,"future"
"1458",10,"proposed"
"1459",10,"budget"
"1460",10,"for"
"1461",10,"fiscal"
"1462",10,"year"
"1463",10,"the"
"1464",10,"following"
"1465",10,"provides"
"1466",10,"an"
"1467",10,"overview"
"1468",10,"of"
"1469",10,"the"
"1470",10,"major"
"1471",10,"components"
"1472",10,"of"
"1473",10,"the"
"1474",10,"proposed"
"1475",10,"budget"
"1476",10,"for"
"1477",10,"fiscal"
"1478",10,"year"
"1479",10,"revenues"
"1480",10,"the"
"1481",10,"net"
"1482",10,"operating"
"1483",10,"and"
"1484",10,"capital"
"1485",10,"budget"
"1486",10,"for"
"1487",10,"fy"
"1488",10,"is"
"1489",10,"which"
"1490",10,"includes"
"1491",10,"a"
"1492",10,"general"
"1493",10,"fund"
"1494",10,"total"
"1495",10,"operating"
"1496",10,"budget"
"1497",10,"of"
"1498",10,"the"
"1499",10,"significant"
"1500",10,"revenue"
"1501",10,"components"
"1502",10,"which"
"1503",10,"support"
"1504",10,"this"
"1505",10,"budgeting"
"1506",10,"plan"
"1507",10,"include"
"1508",10,"the"
"1509",10,"following"
"1510",10,"an"
"1511",10,"increase"
"1512",10,"in"
"1513",10,"the"
"1514",10,"solid"
"1515",10,"waste"
"1516",10,"fee"
"1517",10,"of"
"1518",10,"per"
"1519",10,"month"
"1520",10,"which"
"1521",10,"covers"
"1522",10,"costs"
"1523",10,"for"
"1524",10,"additional"
"1525",10,"staff"
"1526",10,"and"
"1527",10,"equipment"
"1528",10,"related"
"1529",10,"to"
"1530",10,"growth"
"1531",10,"additional"
"1532",10,"landfill"
"1533",10,"and"
"1534",10,"transfer"
"1535",10,"station"
"1536",10,"costs"
"1537",10,"and"
"1538",10,"assists"
"1539",10,"in"
"1540",10,"the"
"1541",10,"recovery"
"1542",10,"of"
"1543",10,"costs"
"1544",10,"overall"
"1545",10,"calculations"
"1546",10,"indicate"
"1547",10,"solid"
"1548",10,"waste"
"1549",10,"services"
"1550",10,"will"
"1551",10,"recover"
"1552",10,"approximately"
"1553",10,"percent"
"1554",10,"of"
"1555",10,"its"
"1556",10,"costs"
"1557",10,"in"
"1558",10,"fy"
"1559",10,"as"
"1560",10,"compared"
"1561",10,"to"
"1562",10,"percent"
"1563",10,"two"
"1564",10,"years"
"1565",10,"ago"
"1566",10,"a"
"1567",10,"retail"
"1568",10,"water"
"1569",10,"rate"
"1570",10,"increase"
"1571",10,"of"
"1572",10,"percent"
"1573",10,"and"
"1574",10,"a"
"1575",10,"respective"
"1576",10,"percent"
"1577",10,"increase"
"1578",10,"in"
"1579",10,"the"
"1580",10,"citys"
"1581",10,"sewer"
"1582",10,"rate"
"1583",10,"the"
"1584",10,"water"
"1585",10,"and"
"1586",10,"sewer"
"1587",10,"rate"
"1588",10,"model"
"1589",10,"approved"
"1590",10,"in"
"1591",10,"fy"
"1592",10,"predicted"
"1593",10,"and"
"1594",10,"programmed"
"1595",10,"water"
"1596",10,"and"
"1597",10,"sewer"
"1598",10,"rate"
"1599",10,"increases"
"1600",10,"over"
"1601",10,"the"
"1602",10,"next"
"1603",10,"several"
"1604",10,"fiscal"
"1605",10,"years"
"1606",10,"in"
"1607",10,"order"
"1608",10,"to"
"1609",10,"maintain"
"1610",10,"parity"
"1611",10,"debt"
"1612",10,"coverage"
"1613",10,"and"
"1614",10,"fund"
"1615",10,"balance"
"1616",10,"goals"
"1617",10,"within"
"1618",10,"the"
"1619",10,"public"
"1620",10,"utilities"
"1621",10,"operating"
"1622",10,"fund"
"1623",10,"as"
"1624",10,"a"
"1625",10,"sizeable"
"1626",10,"capital"
"1627",10,"program"
"1628",10,"is"
"1629",10,"implemented"
"1630",10,"increases"
"1631",10,"of"
"1632",10,"percent"
"1633",10,"in"
"1634",10,"property"
"1635",10,"tax"
"1636",10,"revenues"
"1637",10,"primarily"
"1638",10,"due"
"1639",10,"to"
"1640",10,"the"
"1641",10,"growth"
"1642",10,"in"
"1643",10,"the"
"1644",10,"property"
"1645",10,"tax"
"1646",10,"base"
"1647",10,"no"
"1648",10,"tax"
"1649",10,"rate"
"1650",10,"increase"
"1651",10,"is"
"1652",10,"recommended"
"1653",10,"and"
"1654",10,"percent"
"1655",10,"in"
"1656",10,"sales"
"1657",10,"tax"
"1658",10,"revenues"
"1659",10,"second"
"1660",10,"increment"
"1661",10,"of"
"1662",10,"councilapproved"
"1663",10,"facility"
"1664",10,"fee"
"1665",10,"increases"
"1666",10,"and"
"1667",10,"full"
"1668",10,"implementation"
"1669",10,"of"
"1670",10,"the"
"1671",10,"revenue"
"1672",10,"indexing"
"1673",10,"program"
"1674",10,"in"
"1675",10,"development"
"1676",10,"services"
"1677",10,"approved"
"1678",10,"by"
"1679",10,"council"
"1680",10,"during"
"1681",10,"fy"
"1682",10,"operating"
"1683",10,"fund"
"1684",10,"expenditures"
"1685",10,"the"
"1686",10,"fy"
"1687",10,"budget"
"1688",10,"funds"
"1689",10,"continuation"
"1690",10,"of"
"1691",10,"current"
"1692",10,"operations"
"1693",10,"and"
"1694",10,"provides"
"1695",10,"additional"
"1696",10,"funding"
"1697",10,"and"
"1698",10,"staffing"
"1699",10,"for"
"1700",10,"the"
"1701",10,"most"
"1702",10,"pressing"
"1703",10,"needs"
"1704",10,"predominately"
"1705",10,"operational"
"1706",10,"which"
"1707",10,"have"
"1708",10,"resulted"
"1709",10,"from"
"1710",10,"the"
"1711",10,"citys"
"1712",10,"growth"
"1713",10,"additional"
"1714",10,"programs"
"1715",10,"expansion"
"1716",10,"of"
"1717",10,"facilities"
"1718",10,"and"
"1719",10,"managing"
"1720",10,"of"
"1721",10,"the"
"1722",10,"capital"
"1723",10,"improvement"
"1724",10,"program"
"1725",10,"the"
"1726",10,"primary"
"1727",10,"changes"
"1728",10,"in"
"1729",10,"the"
"1730",10,"budget"
"1731",10,"are"
"1732",10,"articulated"
"1733",10,"below"
"1734",10,"major"
"1735",10,"cost"
"1736",10,"increases"
"1737",10,"to"
"1738",10,"existing"
"1739",10,"operation"
"1740",10,"this"
"1741",10,"section"
"1742",10,"of"
"1743",10,"the"
"1744",10,"budget"
"1745",10,"message"
"1746",10,"describes"
"1747",10,"the"
"1748",10,"major"
"1749",10,"differences"
"1750",10,"between"
"1751",10,"the"
"1752",10,"fy"
"1753",10,"budget"
"1754",10,"and"
"1755",10,"the"
"1756",10,"proposed"
"1757",10,"fy"
"1758",10,"budget"
"1759",10,"employee"
"1760",10,"compensationexclusive"
"1761",10,"of"
"1762",10,"new"
"1763",10,"positions"
"1764",10,"for"
"1765",10,"fy"
"1766",10,"the"
"1767",10,"budget"
"1768",10,"incorporates"
"1769",10,"the"
"1770",10,"same"
"1771",10,"level"
"1772",10,"of"
"1773",10,"compensation"
"1774",10,"changes"
"1775",10,"as"
"1776",10,"this"
"1777",10,"current"
"1778",10,"budget"
"1779",10,"year"
"1780",10,"a"
"1781",10,"percent"
"1782",10,"range"
"1783",10,"adjustment"
"1784",10,"continued"
"1785",10,"phased"
"1786",10,"implementation"
"1787",10,"of"
"1788",10,"recommendations"
"1789",10,"associated"
"1790",10,"with"
"1791",10,"the"
"1792",10,"pay"
"1793",10,"classification"
"1794",10,"study"
"1795",10,"which"
"1796",10,"increases"
"1797",10,"the"
"1798",10,"entry"
"1799",10,"level"
"1800",10,"pay"
"1801",10,"over"
"1802",10,"a"
"1803",10,"fouryear"
"1804",10,"period"
"1805",10,"and"
"1806",10,"assures"
"1807",10,"an"
"1808",10,"annual"
"1809",10,"review"
"1810",10,"of"
"1811",10,"of"
"1812",10,"the"
"1813",10,"citys"
"1814",10,"job"
"1815",10,"classifications"
"1816",10,"and"
"1817",10,"continuation"
"1818",10,"of"
"1819",10,"the"
"1820",11,"mayor"
"1821",11,"and"
"1822",11,"council"
"1823",11,"proposed"
"1824",11,"operating"
"1825",11,"budget"
"1826",11,"may"
"1827",11,"page"
"1828",11,"citys"
"1829",11,"merit"
"1830",11,"pay"
"1831",11,"program"
"1832",11,"additional"
"1833",11,"changes"
"1834",11,"can"
"1835",11,"be"
"1836",11,"found"
"1837",11,"in"
"1838",11,"the"
"1839",11,"authorized"
"1840",11,"personnel"
"1841",11,"and"
"1842",11,"pay"
"1843",11,"and"
"1844",11,"class"
"1845",11,"plan"
"1846",11,"changes"
"1847",11,"section"
"1848",11,"of"
"1849",11,"the"
"1850",11,"proposed"
"1851",11,"budget"
"1852",11,"document"
"1853",11,"health"
"1854",11,"insurance"
"1855",11,"the"
"1856",11,"city"
"1857",11,"anticipates"
"1858",11,"spending"
"1859",11,"an"
"1860",11,"additional"
"1861",11,"million"
"1862",11,"m"
"1863",11,"general"
"1864",11,"fund"
"1865",11,"on"
"1866",11,"employee"
"1867",11,"and"
"1868",11,"retiree"
"1869",11,"health"
"1870",11,"insurance"
"1871",11,"in"
"1872",11,"fy"
"1873",11,"this"
"1874",11,"represents"
"1875",11,"a"
"1876",11,"employer"
"1877",11,"side"
"1878",11,"premium"
"1879",11,"cost"
"1880",11,"increase"
"1881",11,"employees"
"1882",11,"with"
"1883",11,"dependent"
"1884",11,"coverage"
"1885",11,"will"
"1886",11,"pay"
"1887",11,"an"
"1888",11,"additional"
"1889",11,"for"
"1890",11,"health"
"1891",11,"insurance"
"1892",11,"premiums"
"1893",11,"effective"
"1894",11,"october"
"1895",11,"looking"
"1896",11,"to"
"1897",11,"the"
"1898",11,"longer"
"1899",11,"term"
"1900",11,"the"
"1901",11,"city"
"1902",11,"will"
"1903",11,"begin"
"1904",11,"implementation"
"1905",11,"of"
"1906",11,"a"
"1907",11,"targeted"
"1908",11,"wellness"
"1909",11,"strategy"
"1910",11,"in"
"1911",11,"response"
"1912",11,"to"
"1913",11,"an"
"1914",11,"employee"
"1915",11,"health"
"1916",11,"insurance"
"1917",11,"task"
"1918",11,"force"
"1919",11,"recommendation"
"1920",11,"these"
"1921",11,"programs"
"1922",11,"will"
"1923",11,"be"
"1924",11,"monitored"
"1925",11,"to"
"1926",11,"gauge"
"1927",11,"their"
"1928",11,"effectiveness"
"1929",11,"at"
"1930",11,"reducing"
"1931",11,"future"
"1932",11,"health"
"1933",11,"insurance"
"1934",11,"costs"
"1935",11,"other"
"1936",11,"post"
"1937",11,"employment"
"1938",11,"benefits"
"1939",11,"opeb"
"1940",11,"due"
"1941",11,"to"
"1942",11,"a"
"1943",11,"new"
"1944",11,"governmental"
"1945",11,"accounting"
"1946",11,"standards"
"1947",11,"board"
"1948",11,"gasb"
"1949",11,"reporting"
"1950",11,"standard"
"1951",11,"the"
"1952",11,"city"
"1953",11,"will"
"1954",11,"now"
"1955",11,"be"
"1956",11,"required"
"1957",11,"to"
"1958",11,"record"
"1959",11,"health"
"1960",11,"and"
"1961",11,"other"
"1962",11,"benefits"
"1963",11,"to"
"1964",11,"retirees"
"1965",11,"much"
"1966",11,"like"
"1967",11,"a"
"1968",11,"pension"
"1969",11,"plan"
"1970",11,"where"
"1971",11,"the"
"1972",11,"cost"
"1973",11,"of"
"1974",11,"the"
"1975",11,"benefits"
"1976",11,"are"
"1977",11,"recognized"
"1978",11,"as"
"1979",11,"expenses"
"1980",11,"over"
"1981",11,"the"
"1982",11,"course"
"1983",11,"of"
"1984",11,"active"
"1985",11,"employment"
"1986",11,"as"
"1987",11,"compared"
"1988",11,"to"
"1989",11,"the"
"1990",11,"current"
"1991",11,"practice"
"1992",11,"of"
"1993",11,"cash"
"1994",11,"funding"
"1995",11,"of"
"1996",11,"claims"
"1997",11,"benefits"
"1998",11,"after"
"1999",11,"retirement"
"2000",11,"while"
"2001",11,"actuarial"
"2002",11,"funding"
"2003",11,"of"
"2004",11,"the"
"2005",11,"benefit"
"2006",11,"is"
"2007",11,"optional"
"2008",11,"credit"
"2009",11,"considerations"
"2010",11,"make"
"2011",11,"it"
"2012",11,"advisable"
"2013",11,"for"
"2014",11,"the"
"2015",11,"city"
"2016",11,"to"
"2017",11,"fund"
"2018",11,"the"
"2019",11,"opeb"
"2020",11,"requirement"
"2021",11,"at"
"2022",11,"the"
"2023",11,"annually"
"2024",11,"required"
"2025",11,"contribution"
"2026",11,"level"
"2027",11,"a"
"2028",11,"state"
"2029",11,"opeb"
"2030",11,"investment"
"2031",11,"pool"
"2032",11,"should"
"2033",11,"be"
"2034",11,"approved"
"2035",11,"by"
"2036",11,"the"
"2037",11,"legislature"
"2038",11,"allowing"
"2039",11,"better"
"2040",11,"earnings"
"2041",11,"on"
"2042",11,"contributions"
"2043",11,"moderating"
"2044",11,"the"
"2045",11,"budget"
"2046",11,"impact"
"2047",11,"after"
"2048",11,"anticipating"
"2049",11,"the"
"2050",11,"earnings"
"2051",11,"impact"
"2052",11,"from"
"2053",11,"a"
"2054",11,"state"
"2055",11,"investment"
"2056",11,"pool"
"2057",11,"funding"
"2058",11,"of"
"2059",11,"the"
"2060",11,"opeb"
"2061",11,"calculation"
"2062",11,"required"
"2063",11,"an"
"2064",11,"additional"
"2065",11,"million"
"2066",11,"for"
"2067",11,"fy"
"2068",11,"to"
"2069",11,"accomplish"
"2070",11,"this"
"2071",11,"the"
"2072",11,"city"
"2073",11,"will"
"2074",11,"utilize"
"2075",11,"a"
"2076",11,"combination"
"2077",11,"of"
"2078",11,"existing"
"2079",11,"medical"
"2080",11,"fund"
"2081",11,"reserves"
"2082",11,"an"
"2083",11,"additional"
"2084",11,"of"
"2085",11,"general"
"2086",11,"fund"
"2087",11,"fund"
"2088",11,"balance"
"2089",11,"and"
"2090",11,"in"
"2091",11,"charges"
"2092",11,"to"
"2093",11,"city"
"2094",11,"enterprise"
"2095",11,"funds"
"2096",11,"the"
"2097",11,"total"
"2098",11,"accrued"
"2099",11,"liability"
"2100",11,"per"
"2101",11,"the"
"2102",11,"actuarial"
"2103",11,"report"
"2104",11,"is"
"2105",11,"million"
"2106",11,"which"
"2107",11,"will"
"2108",11,"be"
"2109",11,"a"
"2110",11,"footnote"
"2111",11,"disclosure"
"2112",11,"in"
"2113",11,"the"
"2114",11,"citys"
"2115",11,"financial"
"2116",11,"statements"
"2117",11,"parks"
"2118",11,"and"
"2119",11,"recreation"
"2120",11,"trackout"
"2121",11,"program"
"2122",11,"expanding"
"2123",11,"this"
"2124",11,"program"
"2125",11,"due"
"2126",11,"to"
"2127",11,"the"
"2128",11,"potential"
"2129",11,"increase"
"2130",11,"in"
"2131",11,"the"
"2132",11,"number"
"2133",11,"of"
"2134",11,"yearround"
"2135",11,"schools"
"2136",11,"will"
"2137",11,"help"
"2138",11,"serve"
"2139",11,"the"
"2140",11,"youth"
"2141",11,"of"
"2142",11,"raleigh"
"2143",11,"full"
"2144",11,"cost"
"2145",11,"recovery"
"2146",11,"is"
"2147",11,"a"
"2148",11,"future"
"2149",11,"goal"
"2150",11,"for"
"2151",11,"this"
"2152",11,"program"
"2153",11,"included"
"2154",11,"in"
"2155",11,"the"
"2156",11,"budget"
"2157",11,"are"
"2158",11,"the"
"2159",11,"expenditures"
"2160",11,"and"
"2161",11,"revenues"
"2162",11,"to"
"2163",11,"run"
"2164",11,"the"
"2165",11,"program"
"2166",11,"at"
"2167",11,"an"
"2168",11,"approximate"
"2169",11,"cost"
"2170",11,"recovery"
"2171",11,"rate"
"2172",11,"funding"
"2173",11,"is"
"2174",11,"included"
"2175",11,"for"
"2176",11,"the"
"2177",11,"following"
"2178",11,"positions"
"2179",11,"and"
"2180",11,"equipment"
"2181",11,"five"
"2182",11,"recreation"
"2183",11,"program"
"2184",11,"specialist"
"2185",11,"positions"
"2186",11,"five"
"2187",11,"assistant"
"2188",11,"recreation"
"2189",11,"program"
"2190",11,"specialists"
"2191",11,"parttime"
"2192",11,"salaries"
"2193",11,"for"
"2194",11,"program"
"2195",11,"and"
"2196",11,"business"
"2197",11,"office"
"2198",11,"support"
"2199",11,"one"
"2200",11,"administrative"
"2201",11,"assistant"
"2202",11,"position"
"2203",11,"one"
"2204",11,"recreation"
"2205",11,"program"
"2206",11,"manager"
"2207",11,"one"
"2208",11,"receivable"
"2209",11,"specialist"
"2210",11,"and"
"2211",11,"two"
"2212",11,"mini"
"2213",11,"school"
"2214",11,"buses"
"2215",11,"general"
"2216",11,"costs"
"2217",11,"fuel"
"2218",11,"costs"
"2219",11,"continue"
"2220",11,"to"
"2221",11,"fluctuate"
"2222",11,"leaving"
"2223",11,"the"
"2224",11,"budgeting"
"2225",11,"for"
"2226",11,"this"
"2227",11,"resource"
"2228",11,"difficult"
"2229",11,"at"
"2230",11,"best"
"2231",11,"a"
"2232",11,"slight"
"2233",11,"increase"
"2234",11,"of"
"2235",11,"approximately"
"2236",11,"percent"
"2237",11,"in"
"2238",11,"department"
"2239",11,"fuel"
"2240",11,"accounts"
"2241",11,"is"
"2242",11,"included"
"2243",11,"for"
"2244",11,"fy"
"2245",11,"staff"
"2246",11,"will"
"2247",11,"continue"
"2248",11,"fossil"
"2249",11,"fuel"
"2250",11,"reduction"
"2251",11,"strategies"
"2252",11,"the"
"2253",11,"budget"
"2254",11,"includes"
"2255",11,"a"
"2256",11,"percent"
"2257",11,"increase"
"2258",11,"for"
"2259",11,"electricity"
"2260",11,"other"
"2261",11,"energy"
"2262",11,"costs"
"2263",11,"maintain"
"2264",11,"status"
"2265",11,"quo"
"2266",11,"or"
"2267",11,"are"
"2268",11,"slightly"
"2269",11,"reduced"
"2270",11,"based"
"2271",11,"on"
"2272",11,"forecasted"
"2273",11,"needs"
"2274",11,"due"
"2275",11,"to"
"2276",11,"the"
"2277",11,"sale"
"2278",11,"of"
"2279",11,"the"
"2280",11,"hillsborough"
"2281",11,"building"
"2282",11,"there"
"2283",11,"are"
"2284",11,"increases"
"2285",11,"to"
"2286",11,"the"
"2287",11,"rental"
"2288",11,"real"
"2289",11,"property"
"2290",11,"and"
"2291",11,"relocation"
"2292",11,"and"
"2293",11,"setup"
"2294",11,"accounts"
"2295",11,"accessible"
"2296",11,"raleigh"
"2297",11,"transit"
"2298",11,"art"
"2299",11,"due"
"2300",11,"to"
"2301",11,"the"
"2302",11,"taxirate"
"2303",11,"increase"
"2304",11,"and"
"2305",11,"increasing"
"2306",11,"service"
"2307",11,"requests"
"2308",11,"costs"
"2309",11,"bourn"
"2310",11,"by"
"2311",11,"art"
"2312",11,"have"
"2313",11,"increased"
"2314",11,"as"
"2315",11,"well"
"2316",11,"for"
"2317",11,"this"
"2318",11,"reason"
"2319",11,"the"
"2320",11,"citys"
"2321",11,"subsidy"
"2322",11,"to"
"2323",11,"art"
"2324",11,"increased"
"2325",11,"by"
"2326",11,"approximately"
"2327",11,"percent"
"2328",11,"enterprise"
"2329",11,"resource"
"2330",11,"planning"
"2331",11,"erp"
"2332",11,"system"
"2333",11,"a"
"2334",11,"request"
"2335",11,"for"
"2336",11,"proposal"
"2337",11,"is"
"2338",11,"currently"
"2339",11,"being"
"2340",11,"pursued"
"2341",11,"on"
"2342",11,"an"
"2343",11,"erp"
"2344",11,"system"
"2345",11,"that"
"2346",11,"would"
"2347",11,"replace"
"2348",11,"the"
"2349",11,"current"
"2350",11,"financial"
"2351",11,"applications"
"2352",11,"including"
"2353",11,"the"
"2354",11,"core"
"2355",11,"financial"
"2356",11,"areas"
"2357",11,"budget"
"2358",11,"human"
"2359",11,"resources"
"2360",11,"payroll"
"2361",11,"and"
"2362",11,"utility"
"2363",11,"billing"
"2364",11,"an"
"2365",11,"erp"
"2366",11,"system"
"2367",11,"is"
"2368",11,"consistent"
"2369",11,"with"
"2370",11,"current"
"2371",11,"technology"
"2372",11,"strategies"
"2373",11,"of"
"2374",11,"the"
"2375",11,"city"
"2376",11,"and"
"2377",11,"often"
"2378",11,"includes"
"2379",11,"functionality"
"2380",11,"for"
"2381",11,"such"
"2382",11,"enterprise"
"2383",11,"functions"
"2384",11,"as"
"2385",11,"processes"
"2386",11,"inventory"
"2387",11,"management"
"2388",11,"and"
"2389",11,"enhanced"
"2390",11,"analytics"
"2391",11,"if"
"2392",11,"approved"
"2393",11,"technology"
"2394",11,"fund"
"2395",11,"annual"
"2396",11,"budgets"
"2397",11,"will"
"2398",11,"be"
"2399",11,"used"
"2400",11,"to"
"2401",11,"fund"
"2402",11,"shortterm"
"2403",11,"borrowing"
"2404",11,"for"
"2405",11,"the"
"2406",11,"system"
"2407",12,"mayor"
"2408",12,"and"
"2409",12,"council"
"2410",12,"proposed"
"2411",12,"operating"
"2412",12,"budget"
"2413",12,"may"
"2414",12,"page"
"2415",12,"major"
"2416",12,"additions"
"2417",12,"to"
"2418",12,"budget"
"2419",12,"completion"
"2420",12,"of"
"2421",12,"major"
"2422",12,"capital"
"2423",12,"projectscompletion"
"2424",12,"of"
"2425",12,"major"
"2426",12,"capital"
"2427",12,"projects"
"2428",12,"often"
"2429",12,"results"
"2430",12,"in"
"2431",12,"new"
"2432",12,"operating"
"2433",12,"costs"
"2434",12,"o"
"2435",12,"a"
"2436",12,"full"
"2437",12,"year"
"2438",12,"of"
"2439",12,"operating"
"2440",12,"expenses"
"2441",12,"is"
"2442",12,"included"
"2443",12,"in"
"2444",12,"the"
"2445",12,"budget"
"2446",12,"to"
"2447",12,"staff"
"2448",12,"fire"
"2449",12,"station"
"2450",12,"which"
"2451",12,"opened"
"2452",12,"the"
"2453",12,"end"
"2454",12,"of"
"2455",12,"april"
"2456",12,"o"
"2457",12,"included"
"2458",12,"in"
"2459",12,"the"
"2460",12,"budget"
"2461",12,"is"
"2462",12,"funding"
"2463",12,"to"
"2464",12,"support"
"2465",12,"and"
"2466",12,"manage"
"2467",12,"new"
"2468",12,"parks"
"2469",12,"and"
"2470",12,"recreation"
"2471",12,"bondfunded"
"2472",12,"facilities"
"2473",12,"such"
"2474",12,"as"
"2475",12,"walnut"
"2476",12,"creek"
"2477",12,"interpretive"
"2478",12,"center"
"2479",12,"sanderford"
"2480",12,"road"
"2481",12,"center"
"2482",12,"addition"
"2483",12,"conversion"
"2484",12,"of"
"2485",12,"millbrook"
"2486",12,"exchange"
"2487",12,"pool"
"2488",12,"to"
"2489",12,"a"
"2490",12,"yearround"
"2491",12,"green"
"2492",12,"road"
"2493",12,"gymnasium"
"2494",12,"expansion"
"2495",12,"lake"
"2496",12,"lynn"
"2497",12,"gymnasium"
"2498",12,"expansion"
"2499",12,"skate"
"2500",12,"park"
"2501",12,"facility"
"2502",12,"chavis"
"2503",12,"carousel"
"2504",12,"indoor"
"2505",12,"facility"
"2506",12,"and"
"2507",12,"additional"
"2508",12,"bondfunded"
"2509",12,"greenway"
"2510",12,"trails"
"2511",12,"city"
"2512",12,"managers"
"2513",12,"office"
"2514",12,"included"
"2515",12,"in"
"2516",12,"the"
"2517",12,"budget"
"2518",12,"is"
"2519",12,"funding"
"2520",12,"for"
"2521",12,"an"
"2522",12,"emergency"
"2523",12,"management"
"2524",12,"coordinator"
"2525",12,"this"
"2526",12,"position"
"2527",12,"will"
"2528",12,"be"
"2529",12,"the"
"2530",12,"designated"
"2531",12,"city"
"2532",12,"contact"
"2533",12,"in"
"2534",12,"emergency"
"2535",12,"preparation"
"2536",12,"and"
"2537",12,"coordination"
"2538",12,"advance"
"2539",12,"planning"
"2540",12,"and"
"2541",12,"documentation"
"2542",12,"of"
"2543",12,"the"
"2544",12,"citys"
"2545",12,"response"
"2546",12,"plan"
"2547",12,"which"
