"","page_number","word"
"1379",10,"will"
"1380",10,"employ"
"1381",10,"for"
"1382",10,"the"
"1383",10,"upcoming"
"1384",10,"fiscal"
"1385",10,"year"
"1386",10,"potential"
"1387",10,"problems"
"1388",10,"and"
"1389",10,"ensure"
"1390",10,"that"
"1391",10,"city"
"1392",10,"resources"
"1393",10,"are"
"1394",10,"used"
"1395",10,"effectively"
"1396",10,"and"
"1397",10,"efficiently"
"1398",10,"the"
"1399",10,"process"
"1400",10,"of"
"1401",10,"the"
"1402",10,"actions"
"1403",10,"that"
"1404",10,"a"
"1405",10,"city"
"1406",10,"takes"
"1407",10,"in"
"1408",10,"one"
"1409",10,"year"
"1410",10,"may"
"1411",10,"affect"
"1412",10,"its"
"1413",10,"preparing"
"1414",10,"the"
"1415",10,"budget"
"1416",10,"provides"
"1417",10,"the"
"1418",10,"opportunity"
"1419",10,"for"
"1420",10,"ability"
"1421",10,"to"
"1422",10,"fund"
"1423",10,"other"
"1424",10,"initiatives"
"1425",10,"in"
"1426",10,"future"
"1427",10,"years"
"1428",10,"the"
"1429",10,"managers"
"1430",10,"to"
"1431",10,"evaluate"
"1432",10,"their"
"1433",10,"operations"
"1434",10,"and"
"1435",10,"to"
"1436",10,"multiyear"
"1437",10,"fund"
"1438",10,"projections"
"1439",10,"section"
"1440",10,"includes"
"1441",10,"five"
"1442",10,"formulate"
"1443",10,"goals"
"1444",10,"and"
"1445",10,"objectives"
"1446",10,"for"
"1447",10,"the"
"1448",10,"upcoming"
"1449",10,"year"
"1450",10,"projections"
"1451",10,"for"
"1452",10,"the"
"1453",10,"general"
"1454",10,"fund"
"1455",10,"and"
"1456",10,"the"
"1457",10,"year"
"1458",10,"the"
"1459",10,"budget"
"1460",10,"system"
"1461",10,"also"
"1462",10,"provides"
"1463",10,"a"
"1464",10,"means"
"1465",10,"enterprise"
"1466",10,"funds"
"1467",10,"of"
"1468",10,"monitoring"
"1469",10,"progress"
"1470",10,"toward"
"1471",10,"those"
"1472",10,"goals"
"1473",10,"throughout"
"1474",10,"the"
"1475",10,"year"
"1476",10,"the"
"1477",10,"next"
"1478",10,"two"
"1479",10,"sections"
"1480",10,"budget"
"1481",10,"summaries"
"1482",10,"and"
"1483",10,"fund"
"1484",10,"summaries"
"1485",10,"show"
"1486",10,"the"
"1487",10,"actual"
"1488",10,"amount"
"1489",10,"spent"
"1490",10,"in"
"1491",10,"thirdly"
"1492",10,"the"
"1493",10,"annual"
"1494",10,"budget"
"1495",10,"is"
"1496",10,"a"
"1497",10,"means"
"1498",10,"of"
"1499",10,"each"
"1500",10,"of"
"1501",10,"the"
"1502",10,"funds"
"1503",10,"during"
"1504",10,"fiscal"
"1505",10,"year"
"1506",10,"the"
"1507",10,"budget"
"1508",10,"communicating"
"1509",10,"the"
"1510",10,"citys"
"1511",10,"spending"
"1512",10,"plan"
"1513",10,"to"
"1514",10,"the"
"1515",10,"for"
"1516",10,"fiscal"
"1517",10,"year"
"1518",10,"an"
"1519",10,"estimate"
"1520",10,"of"
"1521",10,"revenues"
"1522",10,"citizens"
"1523",10,"of"
"1524",10,"durham"
"1525",10,"and"
"1526",10,"others"
"1527",10,"the"
"1528",10,"budget"
"1529",10,"is"
"1530",10,"a"
"1531",10,"received"
"1532",10,"and"
"1533",10,"expenditures"
"1534",10,"made"
"1535",10,"at"
"1536",10,"june"
"1537",10,"and"
"1538",10,"the"
"1539",10,"tangible"
"1540",10,"expression"
"1541",10,"of"
"1542",10,"the"
"1543",10,"city"
"1544",10,"councils"
"1545",10,"policy"
"1546",10,"budget"
"1547",10,"as"
"1548",10,"proposed"
"1549",10,"by"
"1550",10,"the"
"1551",10,"city"
"1552",10,"council"
"1553",10,"for"
"1554",10,"fiscal"
"1555",10,"direction"
"1556",10,"to"
"1557",10,"citizens"
"1558",10,"the"
"1559",10,"budget"
"1560",10,"is"
"1561",10,"a"
"1562",10,"symbol"
"1563",10,"of"
"1564",10,"the"
"1565",10,"year"
"1566",10,"the"
"1567",10,"budget"
"1568",10,"summaries"
"1569",10,"look"
"1570",10,"broadly"
"1571",10,"at"
"1572",10,"policy"
"1573",10,"of"
"1574",10,"the"
"1575",10,"city"
"1576",10,"council"
"1577",10,"and"
"1578",10,"the"
"1579",10,"actions"
"1580",10,"of"
"1581",10,"the"
"1582",10,"revenues"
"1583",10,"and"
"1584",10,"expenditures"
"1585",10,"on"
"1586",10,"a"
"1587",10,"fund"
"1588",10,"level"
"1589",10,"the"
"1590",10,"city"
"1591",10,"administration"
"1592",10,"sections"
"1593",10,"are"
"1594",10,"provided"
"1595",10,"to"
"1596",10,"give"
"1597",10,"the"
"1598",10,"reader"
"1599",10,"an"
"1600",10,"overview"
"1601",10,"of"
"1602",10,"the"
"1603",10,"adopted"
"1604",10,"budget"
"1605",10,"although"
"1606",10,"the"
"1607",10,"budget"
"1608",10,"finally"
"1609",10,"the"
"1610",10,"budget"
"1611",10,"is"
"1612",10,"the"
"1613",10,"foundation"
"1614",10,"for"
"1615",10,"the"
"1616",10,"proper"
"1617",10,"ordinance"
"1618",10,"represents"
"1619",10,"the"
"1620",10,"official"
"1621",10,"adopted"
"1622",10,"ordinance"
"1623",10,"accounting"
"1624",10,"of"
"1625",10,"city"
"1626",10,"funds"
"1627",10,"it"
"1628",10,"expresses"
"1629",10,"in"
"1630",10,"financial"
"1631",10,"the"
"1632",10,"total"
"1633",10,"revenues"
"1634",10,"and"
"1635",10,"appropriations"
"1636",10,"in"
"1637",10,"terms"
"1638",10,"of"
"1639",10,"terms"
"1640",10,"the"
"1641",10,"goals"
"1642",10,"and"
"1643",10,"plans"
"1644",10,"of"
"1645",10,"the"
"1646",10,"city"
"1647",10,"council"
"1648",10,"actual"
"1649",10,"dollars"
"1650",10,"is"
"1651",10,"net"
"1652",10,"of"
"1653",10,"intrabudget"
"1654",10,"transactions"
"1655",10,"this"
"1656",10,"prevents"
"1657",10,"counting"
"1658",10,"the"
"1659",10,"transfer"
"1660",10,"amounts"
"1661",10,"twice"
"1662",10,"once"
"1663",10,"in"
"1664",10,"the"
"1665",10,"receiving"
"1666",10,"fund"
"1667",10,"and"
"1668",10,"once"
"1669",10,"in"
"1670",10,"the"
"1671",10,"sending"
"1672",10,"fund"
"1673",10,"iv"
"1674",11,"the"
"1675",11,"fund"
"1676",11,"summaries"
"1677",11,"look"
"1678",11,"more"
"1679",11,"specifically"
"1680",11,"at"
"1681",11,"modified"
"1682",11,"accrual"
"1683",11,"system"
"1684",11,"are"
"1685",11,"generally"
"1686",11,"recognized"
"1687",11,"in"
"1688",11,"revenues"
"1689",11,"and"
"1690",11,"expenditures"
"1691",11,"by"
"1692",11,"appropriation"
"1693",11,"the"
"1694",11,"period"
"1695",11,"in"
"1696",11,"which"
"1697",11,"goods"
"1698",11,"or"
"1699",11,"services"
"1700",11,"are"
"1701",11,"received"
"1702",11,"or"
"1703",11,"categories"
"1704",11,"and"
"1705",11,"revenue"
"1706",11,"categories"
"1707",11,"when"
"1708",11,"a"
"1709",11,"liability"
"1710",11,"is"
"1711",11,"incurred"
"1712",11,"the"
"1713",11,"next"
"1714",11,"five"
"1715",11,"sections"
"1716",11,"show"
"1717",11,"budgetary"
"1718",11,"performance"
"1719",11,"the"
"1720",11,"general"
"1721",11,"fund"
"1722",11,"has"
"1723",11,"an"
"1724",11,"officially"
"1725",11,"adopted"
"1726",11,"annual"
"1727",11,"and"
"1728",11,"operational"
"1729",11,"information"
"1730",11,"by"
"1731",11,"functional"
"1732",11,"category"
"1733",11,"budget"
"1734",11,"the"
"1735",11,"appropriations"
"1736",11,"in"
"1737",11,"the"
"1738",11,"budget"
"1739",11,"ordinance"
"1740",11,"governance"
"1741",11,"administrative"
"1742",11,"and"
"1743",11,"support"
"1744",11,"for"
"1745",11,"the"
"1746",11,"various"
"1747",11,"operating"
"1748",11,"funds"
"1749",11,"are"
"1750",11,"on"
"1751",11,"a"
"1752",11,"functional"
"1753",11,"community"
"1754",11,"building"
"1755",11,"public"
"1756",11,"safety"
"1757",11,"and"
"1758",11,"public"
"1759",11,"basis"
"1760",11,"although"
"1761",11,"general"
"1762",11,"statutes"
"1763",11,"and"
"1764",11,"generally"
"1765",11,"services"
"1766",11,"each"
"1767",11,"department"
"1768",11,"describes"
"1769",11,"its"
"1770",11,"mission"
"1771",11,"accepted"
"1772",11,"accounting"
"1773",11,"principles"
"1774",11,"do"
"1775",11,"not"
"1776",11,"require"
"1777",11,"an"
"1778",11,"statement"
"1779",11,"overall"
"1780",11,"performance"
"1781",11,"and"
"1782",11,"context"
"1783",11,"annual"
"1784",11,"balanced"
"1785",11,"budget"
"1786",11,"for"
"1787",11,"the"
"1788",11,"remaining"
"1789",11,"funds"
"1790",11,"they"
"1791",11,"indicators"
"1792",11,"and"
"1793",11,"service"
"1794",11,"changes"
"1795",11,"requested"
"1796",11,"for"
"1797",11,"the"
"1798",11,"do"
"1799",11,"have"
"1800",11,"legally"
"1801",11,"adopted"
"1802",11,"balanced"
"1803",11,"budgets"
"1804",11,"proposed"
"1805",11,"budget"
"1806",11,"a"
"1807",11,"budget"
"1808",11,"summary"
"1809",11,"is"
"1810",11,"provided"
"1811",11,"on"
"1812",11,"appropriation"
"1813",11,"and"
"1814",11,"program"
"1815",11,"revenue"
"1816",11,"information"
"1817",11,"the"
"1818",11,"adopted"
"1819",11,"budget"
"1820",11,"ordinance"
"1821",11,"includes"
"1822",11,"the"
"1823",11,"budget"
"1824",11,"by"
"1825",11,"departments"
"1826",11,"for"
"1827",11,"the"
"1828",11,"previous"
"1829",11,"year"
"1830",11,"actual"
"1831",11,"the"
"1832",11,"for"
"1833",11,"the"
"1834",11,"general"
"1835",11,"fund"
"1836",11,"the"
"1837",11,"enterprise"
"1838",11,"funds"
"1839",11,"and"
"1840",11,"the"
"1841",11,"current"
"1842",11,"year"
"1843",11,"budgeted"
"1844",11,"and"
"1845",11,"estimated"
"1846",11,"and"
"1847",11,"the"
"1848",11,"new"
"1849",11,"fiduciary"
"1850",11,"funds"
"1851",11,"the"
"1852",11,"special"
"1853",11,"revenue"
"1854",11,"funds"
"1855",11,"are"
"1856",11,"budget"
"1857",11,"year"
"1858",11,"adopted"
"1859",11,"comprised"
"1860",11,"of"
"1861",11,"grant"
"1862",11,"funds"
"1863",11,"that"
"1864",11,"are"
"1865",11,"included"
"1866",11,"in"
"1867",11,"grant"
"1868",11,"project"
"1869",11,"ordinances"
"1870",11,"state"
"1871",11,"statutes"
"1872",11,"give"
"1873",11,"local"
"1874",11,"the"
"1875",11,"debt"
"1876",11,"management"
"1877",11,"section"
"1878",11,"is"
"1879",11,"provided"
"1880",11,"to"
"1881",11,"give"
"1882",11,"governments"
"1883",11,"the"
"1884",11,"option"
"1885",11,"of"
"1886",11,"either"
"1887",11,"including"
"1888",11,"grant"
"1889",11,"funds"
"1890",11,"the"
"1891",11,"reader"
"1892",11,"an"
"1893",11,"overview"
"1894",11,"of"
"1895",11,"the"
"1896",11,"citys"
"1897",11,"debt"
"1898",11,"service"
"1899",11,"in"
"1900",11,"the"
"1901",11,"operating"
"1902",11,"funds"
"1903",11,"or"
"1904",11,"approving"
"1905",11,"grants"
"1906",11,"through"
"1907",11,"obligations"
"1908",11,"both"
"1909",11,"for"
"1910",11,"the"
"1911",11,"following"
"1912",11,"fiscal"
"1913",11,"year"
"1914",11,"and"
"1915",11,"in"
"1916",11,"grant"
"1917",11,"project"
"1918",11,"ordinances"
"1919",11,"financial"
"1920",11,"plans"
"1921",11,"for"
"1922",11,"each"
"1923",11,"of"
"1924",11,"the"
"1925",11,"future"
"1926",11,"the"
"1927",11,"section"
"1928",11,"also"
"1929",11,"provides"
"1930",11,"information"
"1931",11,"on"
"1932",11,"the"
"1933",11,"citys"
"1934",11,"internal"
"1935",11,"service"
"1936",11,"funds"
"1937",11,"are"
"1938",11,"adopted"
"1939",11,"by"
"1940",11,"the"
"1941",11,"the"
"1942",11,"citys"
"1943",11,"legal"
"1944",11,"debt"
"1945",11,"limit"
"1946",11,"and"
"1947",11,"the"
"1948",11,"citys"
"1949",11,"overlapping"
"1950",11,"city"
"1951",11,"council"
"1952",11,"in"
"1953",11,"a"
"1954",11,"separate"
"1955",11,"document"
"1956",11,"that"
"1957",11,"conforms"
"1958",11,"to"
"1959",11,"debt"
"1960",11,"county"
"1961",11,"debt"
"1962",11,"borne"
"1963",11,"by"
"1964",11,"city"
"1965",11,"taxpayers"
"1966",11,"state"
"1967",11,"statutes"
"1968",11,"the"
"1969",11,"capital"
"1970",11,"and"
"1971",11,"grant"
"1972",11,"project"
"1973",11,"information"
"1974",11,"the"
"1975",11,"general"
"1976",11,"statutes"
"1977",11,"also"
"1978",11,"require"
"1979",11,"balanced"
"1980",11,"project"
"1981",11,"section"
"1982",11,"of"
"1983",11,"the"
"1984",11,"budget"
"1985",11,"describes"
"1986",11,"the"
"1987",11,"capital"
"1988",11,"projects"
"1989",11,"ordinances"
"1990",11,"for"
"1991",11,"the"
"1992",11,"life"
"1993",11,"of"
"1994",11,"projects"
"1995",11,"including"
"1996",11,"both"
"1997",11,"that"
"1998",11,"have"
"1999",11,"been"
"2000",11,"approved"
"2001",11,"as"
"2002",11,"part"
"2003",11,"of"
"2004",11,"the"
"2005",11,"capital"
"2006",11,"capital"
"2007",11,"and"
"2008",11,"grant"
"2009",11,"activities"
"2010",11,"which"
"2011",11,"are"
"2012",11,"expected"
"2013",11,"to"
"2014",11,"improvements"
"2015",11,"program"
"2016",11,"cip"
"2017",11,"the"
"2018",11,"cip"
"2019",11,"is"
"2020",11,"the"
"2021",11,"extend"
"2022",11,"beyond"
"2023",11,"the"
"2024",11,"end"
"2025",11,"of"
"2026",11,"the"
"2027",11,"fiscal"
"2028",11,"year"
"2029",11,"the"
"2030",11,"companion"
"2031",11,"document"
"2032",11,"to"
"2033",11,"the"
"2034",11,"budget"
"2035",11,"and"
"2036",11,"outlines"
"2037",11,"the"
"2038",11,"descriptions"
"2039",11,"of"
"2040",11,"capital"
"2041",11,"projects"
"2042",11,"included"
"2043",11,"in"
"2044",11,"the"
"2045",11,"budget"
"2046",11,"plan"
"2047",11,"of"
"2048",11,"capital"
"2049",11,"improvements"
"2050",11,"over"
"2051",11,"a"
"2052",11,"sixyear"
"2053",11,"cycle"
"2054",11,"document"
"2055",11,"are"
"2056",11,"also"
"2057",11,"provided"
"2058",11,"in"
"2059",11,"order"
"2060",11,"to"
"2061",11,"conform"
"2062",11,"to"
"2063",11,"in"
"2064",11,"order"
"2065",11,"to"
"2066",11,"be"
"2067",11,"included"
"2068",11,"in"
"2069",11,"the"
"2070",11,"cip"
"2071",11,"a"
"2072",11,"project"
"2073",11,"must"
"2074",11,"state"
"2075",11,"statutes"
"2076",11,"that"
"2077",11,"require"
"2078",11,"the"
"2079",11,"inclusion"
"2080",11,"of"
"2081",11,"this"
"2082",11,"require"
"2083",11,"the"
"2084",11,"expenditure"
"2085",11,"of"
"2086",11,"at"
"2087",11,"least"
"2088",11,"in"
"2089",11,"any"
"2090",11,"information"
"2091",11,"one"
"2092",11,"of"
"2093",11,"the"
"2094",11,"six"
"2095",11,"years"
"2096",11,"projects"
"2097",11,"associated"
"2098",11,"with"
"2099",11,"normal"
"2100",11,"scheduled"
"2101",11,"maintenance"
"2102",11,"activities"
"2103",11,"are"
"2104",11,"not"
"2105",11,"included"
"2106",11,"in"
"2107",11,"the"
"2108",11,"cip"
"2109",11,"supplemental"
"2110",11,"information"
"2111",11,"provides"
"2112",11,"information"
"2113",11,"on"
"2114",11,"the"
"2115",11,"budget"
"2116",11,"ordinance"
"2117",11,"and"
"2118",11,"the"
"2119",11,"financial"
"2120",11,"plan"
"2121",11,"that"
"2122",11,"the"
"2123",11,"city"
"2124",11,"council"
"2125",11,"adopts"
"2126",11,"in"
"2127",11,"june"
"2128",11,"also"
"2129",11,"information"
"2130",11,"on"
"2131",11,"the"
"2132",11,"city"
"2133",11,"of"
"2134",11,"durham"
"2135",11,"and"
"2136",11,"a"
"2137",11,"glossary"
"2138",11,"are"
"2139",11,"provided"
"2140",11,"in"
"2141",11,"this"
"2142",11,"section"
"2143",11,"adherence"
"2144",11,"to"
"2145",11,"state"
"2146",11,"statutes"
"2147",11,"the"
"2148",11,"general"
"2149",11,"statutes"
"2150",11,"of"
"2151",11,"north"
"2152",11,"carolina"
"2153",11,"require"
"2154",11,"that"
"2155",11,"the"
"2156",11,"city"
"2157",11,"adopt"
"2158",11,"an"
"2159",11,"annual"
"2160",11,"balanced"
"2161",11,"budget"
"2162",11,"the"
"2163",11,"annual"
"2164",11,"budget"
"2165",11,"is"
"2166",11,"prepared"
"2167",11,"using"
"2168",11,"the"
"2169",11,"modified"
"2170",11,"accrual"
"2171",11,"basis"
"2172",11,"of"
"2173",11,"accounting"
"2174",11,"this"
"2175",11,"basis"
"2176",11,"of"
"2177",11,"accounting"
"2178",11,"recognizes"
"2179",11,"revenues"
"2180",11,"either"
"2181",11,"when"
"2182",11,"they"
"2183",11,"are"
"2184",11,"received"
"2185",11,"in"
"2186",11,"cash"
"2187",11,"such"
"2188",11,"as"
"2189",11,"licenses"
"2190",11,"or"
"2191",11,"fines"
"2192",11,"or"
"2193",11,"when"
"2194",11,"the"
"2195",11,"collection"
"2196",11,"of"
"2197",11,"the"
"2198",11,"amount"
"2199",11,"can"
"2200",11,"be"
"2201",11,"reasonably"
"2202",11,"estimated"
"2203",11,"to"
"2204",11,"be"
"2205",11,"received"
"2206",11,"in"
"2207",11,"the"
"2208",11,"near"
"2209",11,"future"
"2210",11,"such"
"2211",11,"as"
"2212",11,"property"
"2213",11,"taxes"
"2214",11,"expenditures"
"2215",11,"in"
"2216",11,"a"
"2217",11,"v"
"2218",33,"updating"
"2219",33,"the"
"2220",33,"city"
"2221",33,"of"
"2222",33,"durham"
"2223",33,"strategic"
"2224",33,"plan"
"2225",33,"fy"
"2226",33,"city"
"2227",33,"of"
"2228",33,"durham"
"2229",33,"employees"
"2230",33,"work"
"2231",33,"hard"
"2232",33,"every"
"2233",33,"day"
"2234",33,"to"
"2235",33,"provide"
"2236",33,"the"
"2237",33,"quality"
"2238",33,"services"
"2239",33,"that"
"2240",33,"make"
"2241",33,"durham"
"2242",33,"a"
"2243",33,"great"
"2244",33,"place"
"2245",33,"to"
"2246",33,"live"
"2247",33,"work"
"2248",33,"and"
"2249",33,"play"
"2250",33,"the"
"2251",33,"city"
"2252",33,"of"
"2253",33,"durham"
"2254",33,"has"
"2255",33,"a"
"2256",33,"strategic"
"2257",33,"plan"
"2258",33,"that"
"2259",33,"serves"
"2260",33,"as"
"2261",33,"a"
"2262",33,"road"
"2263",33,"map"
"2264",33,"pointing"
"2265",33,"the"
"2266",33,"organization"
"2267",33,"from"
"2268",33,"its"
"2269",33,"firm"
"2270",33,"foundation"
"2271",33,"to"
"2272",33,"become"
"2273",33,"the"
"2274",33,"leading"
"2275",33,"city"
"2276",33,"in"
"2277",33,"providing"
"2278",33,"an"
"2279",33,"excellent"
"2280",33,"and"
"2281",33,"sustainable"
"2282",33,"quality"
"2283",33,"of"
"2284",33,"life"
"2285",33,"at"
"2286",33,"the"
"2287",33,"june"
"2288",33,"th"
"2289",33,"council"
"2290",33,"meeting"
"2291",33,"the"
"2292",33,"durham"
"2293",33,"city"
"2294",33,"council"
"2295",33,"adopted"
"2296",33,"the"
"2297",33,"fy"
"2298",33,"strategic"
"2299",33,"plan"
"2300",33,"for"
"2301",33,"the"
"2302",33,"city"
"2303",33,"and"
"2304",33,"five"
"2305",33,"overarching"
"2306",33,"goals"
"2307",33,"innovative"
"2308",33,"and"
"2309",33,"high"
"2310",33,"performing"
"2311",33,"organization"
"2312",33,"creating"
"2313",33,"a"
"2314",33,"safer"
"2315",33,"community"
"2316",33,"together"
"2317",33,"shared"
"2318",33,"economic"
"2319",33,"prosperity"
"2320",33,"connected"
"2321",33,"engaged"
"2322",33,"and"
"2323",33,"diverse"
"2324",33,"communities"
"2325",33,"sustainable"
"2326",33,"natural"
"2327",33,"and"
"2328",33,"built"
"2329",33,"environment"
"2330",33,"the"
"2331",33,"strategic"
"2332",33,"plan"
"2333",33,"continues"
"2334",33,"to"
"2335",33,"serve"
"2336",33,"as"
"2337",33,"the"
"2338",33,"framework"
"2339",33,"for"
"2340",33,"accomplishing"
"2341",33,"priorities"
"2342",33,"to"
"2343",33,"ensure"
"2344",33,"success"
"2345",33,"the"
"2346",33,"organization"
"2347",33,"will"
"2348",33,"continue"
"2349",33,"to"
"2350",33,"integrate"
"2351",33,"the"
"2352",33,"plan"
"2353",33,"into"
"2354",33,"annual"
"2355",33,"budgets"
"2356",33,"daily"
"2357",33,"operations"
"2358",33,"and"
"2359",33,"organizational"
"2360",33,"measurements"
"2361",33,"in"
"2362",33,"an"
"2363",33,"effort"
"2364",33,"to"
"2365",33,"direct"
"2366",33,"our"
"2367",33,"financial"
"2368",33,"resources"
"2369",33,"and"
"2370",33,"planning"
"2371",33,"in"
"2372",33,"almost"
"2373",33,"every"
"2374",33,"area"
"2375",33,"of"
"2376",33,"government"
"2377",33,"to"
"2378",33,"monitor"
"2379",33,"the"
"2380",33,"refreshed"
"2381",33,"strategic"
"2382",33,"plan"
"2383",33,"the"
"2384",33,"performance"
"2385",33,"dashboard"
"2386",33,"will"
"2387",33,"be"
"2388",33,"updated"
"2389",33,"following"
"2390",33,"its"
"2391",33,"adoption"
"2392",33,"residents"
"2393",33,"can"
"2394",33,"easily"
"2395",33,"view"
"2396",33,"progress"
"2397",33,"made"
"2398",33,"on"
"2399",33,"specific"
"2400",33,"citywide"
"2401",33,"measures"
"2402",33,"and"
"2403",33,"initiatives"
"2404",33,"while"
"2405",33,"also"
"2406",33,"identifying"
"2407",33,"potential"
"2408",33,"trends"
"2409",33,"the"
"2410",33,"performance"
"2411",33,"dashboard"
"2412",33,"is"
"2413",33,"updated"
"2414",33,"biannually"
"2415",33,"with"
"2416",33,"data"
"2417",33,"displayed"
"2418",33,"from"
"2419",33,"the"
"2420",33,"first"
"2421",33,"six"
"2422",33,"months"
"2423",33,"of"
"2424",33,"the"
"2425",33,"fiscal"
"2426",33,"year"
"2427",33,"as"
"2428",33,"well"
"2429",33,"as"
"2430",33,"yearend"
"2431",33,"results"
"2432",33,"to"
"2433",33,"learn"
"2434",33,"more"
"2435",33,"visit"
"2436",33,"wwwdurhamncgovstrategicplan"
"2437",33,"and"
"2438",33,"dive"
"2439",33,"into"
"2440",33,"the"
"2441",33,"performance"
"2442",33,"dashboard"
"2443",33,"to"
"2444",33,"explore"
"2445",33,"the"
"2446",33,"organizations"
"2447",33,"success"
"2448",33,"factors"
"2449",33,"please"
"2450",33,"find"
"2451",33,"the"
"2452",33,"current"
"2453",33,"fy"
"2454",33,"strategic"
"2455",33,"plan"
"2456",33,"on"
"2457",33,"the"
"2458",33,"following"
"2459",33,"pages"
"2460",33,"ii"
"2461",34,"fy"
"2462",34,"strategic"
"2463",34,"plan"
"2464",34,"durham"
"2465",34,"whats"
"2466",34,"next"
"2467",34,"ii"
"2468",34,"wwwdurhamncgovstrategicplan"
"2469",35,"one"
"2470",35,"vision"
"2471",35,"five"
"2472",35,"goals"
"2473",35,"the"
"2474",35,"city"
"2475",35,"of"
"2476",35,"durham"
"2477",35,"strategic"
"2478",35,"plan"
"2479",35,"serves"
"2480",35,"as"
"2481",35,"a"
"2482",35,"roadmap"
"2483",35,"to"
"2484",35,"make"
"2485",35,"durham"
"2486",35,"a"
"2487",35,"diverse"
"2488",35,"welcoming"
"2489",35,"and"
"2490",35,"innovative"
"2491",35,"community"
"2492",35,"over"
"2493",35,"city"
"2494",35,"of"
"2495",35,"durham"
"2496",35,"employees"
"2497",35,"provide"
"2498",35,"services"
"2499",35,"every"
"2500",35,"day"
"2501",35,"that"
"2502",35,"make"
"2503",35,"durham"
"2504",35,"a"
"2505",35,"great"
"2506",35,"place"
"2507",35,"to"
"2508",35,"live"
"2509",35,"work"
"2510",35,"and"
"2511",35,"play"
"2512",35,"while"
"2513",35,"our"
"2514",35,"mission"
"2515",35,"remains"
"2516",35,"the"
"2517",35,"same"
"2518",35,"the"
"2519",35,"citys"
"2520",35,"strategic"
"2521",35,"plan"
"2522",35,"and"
"2523",35,"the"
"2524",35,"five"
"2525",35,"goals"
"2526",35,"that"
"2527",35,"are"
"2528",35,"the"
"2529",35,"framework"
"2530",35,"for"
"2531",35,"the"
"2532",35,"activities"
"2533",35,"programs"
"2534",35,"and"
"2535",35,"services"
"2536",35,"associated"
"2537",35,"with"
"2538",35,"them"
"2539",35,"are"
